1627354453,48
1627354469,34
1627354474,31
1627354507,5
1627354512,6
1627354523,6
1627354529,6
1627354539,20
1627354545,50
1627354550,30
1627354556,29
1627354561,26
1627354572,7
1627354578,8
1627354588,45
1627354599,28
1627354605,32
1627354615,49
1627354621,49
1627354632,37
1627354637,36
1627354642,51
1627354648,55
1627354680,34
1627354686,28
1627354691,5
1627354702,4
1627354707,4
1627354729,5
1627354740,32
1627354767,12
1627354788,999
1627354814,999
1627354819,181
1627354841,56
1627354852,7
1627354874,50
1627354879,20
1627354885,4
1627354895,11
1627354913,62
1627354928,29
1627354934,18
1627354939,26
1627354944,29
1627354950,30
1627354982,18
1627354988,8
1627354999,5
1627355015,16
1627355053,45
1627355058,44
1627355064,46
1627355069,47
1627355088,4
1627355097,5
1627355113,17
1627355128,999
1627355176,128
1627355187,27
1627355192,52
1627355208,35
1627355225,30
1627355246,999
1627355268,43
1627355273,44
1627355279,43
1627355295,33
1627355300,5
1627355311,999
1627355347,999
1627355363,138
1627355369,17
1627355374,14
1627355380,45
1627355385,34
1627355407,50
1627355412,42
1627355423,31
1627355434,87
1627355456,31
1627355461,62
1627355479,999
1627355484,63
1627355490,46
1627355495,67
1627355500,68
1627355506,135
1627355511,56
1627355517,25
1627355522,23
1627355533,63
1627355538,5
1627355544,15
1627355554,38
1627355560,106
1627355565,46
1627355577,50
1627355625,999
1627355630,85
1627355646,999
1627355662,999
1627355677,999
1627355692,999
1627355706,999
1627355717,999
1627355754,999
1627355816,999
1627355831,999
1627355847,999
1627355878,999
1627355908,999
1627355986,999
1627356078,999
1627356094,999
1627356124,999
1627356142,999
1627356153,121
1627356159,47
1627356175,999
1627356198,999
1627356203,999
1627356209,999
1627356241,999
1627359950,122
1627359956,999
1627359961,999
1627359977,999
1627360023,999
1627360069,999
1627360116,999
1627360178,999
1627360193,999
1627360239,999
1627360255,999
1627360270,999
1627360285,999
1627360316,999
1627360332,999
1627360362,999
1627360393,999
1627360400,153
1627360411,133
1627360439,999
1627360479,999
1627360489,134
