1627363163,1341
1627363169,1091
1627363174,1066
1627363185,782
1627363190,643
1627363196,636
1627363274,600
1627363320,599
1627363367,599
1627363382,600
1627363413,600
1627363444,598
1627363475,599
1627363506,599
1627363521,598
1627363552,599
1627363599,598
1627363676,599
1627363707,600
1627363722,600
1627363768,600
1627363784,600
1627363799,600
1627363846,600
1627363877,599
1627363969,599
1627363985,599
1627364000,598
1627364031,599
1627364046,599
1627364062,599
1627364077,600
1627364093,600
1627364100,600
1627364112,655
1627364117,590
1627364122,831
1627364139,1225
1627364150,651
1627364156,1305
1627364198,598
1627364214,598
1627364229,600
1627364245,600
1627364266,811
1627364271,1010
1627364277,1133
1627364282,846
1627364308,601
1627364324,600
1627364370,599
1627364417,637
1627364422,1177
1627364433,1072
1627364444,1384
1627364449,1372
1627364455,1359
1627364460,1296
1627364466,1111
1627364497,598
1627364512,599
1627364528,600
1627364589,600
1627364603,545
1627364608,1051
1627364630,1263
1627364647,1277
1627364652,1182
1627364657,1072
1627364663,1231
1627364668,1138
1627364685,1339
1627364690,1042
1627364696,1136
1627364718,1176
1627364723,623
1627364728,964
1627364756,1360
1627364761,1032
1627364766,1072
1627364777,867
1627364783,847
1627364788,1067
1627364799,970
1627364826,1071
1627364832,1105
1627364837,1131
1627364842,1169
1627364853,1185
1627364870,1267
1627364880,1320
1627364897,1345
1627364908,1270
1627364913,1210
1627364924,1031
1627364950,531
1627364955,1072
1627364977,1242
1627364983,1027
1627364993,1282
1627365004,1069
1627365021,1153
1627365032,1268
1627365037,1286
1627365053,1299
1627365059,1275
1627365075,1037
1627365102,1219
1627365113,1123
1627365146,742
1627365151,1293
1627365157,1167
1627365168,1317
1627365173,1067
1627365179,1209
1627365184,1358
1627365206,1078
1627365217,1187
1627365222,1141
1627365228,1131
1627365233,1123
1627365255,1034
1627365260,773
1627365288,1167
1627365298,1295
1627365304,1352
1627365320,1301
1627365337,1218
1627365347,1213
1627365358,1136
1627365364,1079
1627365386,1057
1627365397,1152
1627365402,1194
1627365413,1269
1627365418,1330
1627365424,1371
1627365451,1397
1627365468,1404
1627365473,1403
1627365479,1400
1627365495,1422
1627365500,1424
1627365511,1427
1627365538,1412
1627365549,1057
1627365566,837
1627365577,1136
1627365582,984
1627365604,1155
1627365615,611
1627365626,597
1627365631,599
1627365637,601
1627365646,511
1627365662,908
1627365668,1310
1627365678,961
1627365695,1123
1627365711,931
1627365717,948
1627365722,968
1627365738,1044
1627365744,992
1627365755,623
1627365760,976
1627365766,1154
1627365771,1192
1627365782,1261
1627365804,936
1627365815,1179
1627365820,975
1627365825,977
1627365831,1031
1627365847,1122
1627365858,1132
1627365869,1148
1627365886,896
1627365891,616
1627365896,1095
1627365903,1211
1627365907,1258
1627365918,1022
1627365924,1050
1627365934,979
1627365940,1031
1627365951,1047
1627365978,918
1627365983,911
1627365989,925
1627366005,929
1627366027,1169
1627366032,1236
1627366038,1229
1627366043,1220
1627366049,961
1627366081,599
1627366118,692
1627366139,614
1627366150,600
1627366156,598
1627366202,600
1627366248,598
1627366264,571
1627366275,1140
1627366292,927
1627366297,721
1627366302,585
1627366324,1050
1627366346,905
1627366368,1100
1627366378,951
1627366384,1051
1627366400,1406
1627366406,1386
1627366411,1359
1627366417,1356
1627366422,1385
1627366439,1241
1627366444,1087
1627366449,1160
1627366465,600
1627366473,508
1627366479,727
1627366484,689
1627366505,1161
1627366510,1117
1627366516,1136
1627366563,599
1627366594,598
1627366640,596
1627366656,600
1627366671,598
1627366702,599
1627366718,602
1627366764,599
1627366810,599
1627366841,599
1627366857,597
1627366872,599
1627366903,903
1627366918,903
1627367027,901
1627367057,1364
1627367119,1422
1627367134,1438
1627367165,897
1627367212,602
1627367227,597
1627367258,601
1627367289,600
1627367304,602
1627367351,600
1627367366,601
1627367382,607
1627367413,598
1627367443,602
1627367459,599
1627367505,600
1627367521,598
1627367567,598
1627367582,602
1627367613,595
1627367628,596
1627367659,601
1627367675,599
1627367690,599
1627367798,601
1627367829,598
1627367845,600
1627367860,601
1627367875,598
1627367891,597
1627367937,600
1627367953,599
1627367968,596
1627367999,602
1627368014,599
1627368030,599
1627368045,600
1627368061,600
1627368076,597
1627368107,601
1627368123,599
1627368138,597
1627368169,601
1627368184,601
1627368200,598
1627368215,597
1627368308,599
1627368323,599
1627368385,599
1627368401,600
1627368431,599
1627368524,598
1627368539,599
1627368555,600
1627368570,599
1627368586,599
1627368616,600
1627368632,597
1627368647,599
1627368709,598
1627368740,600
1627368771,599
1627368786,601
1627368817,600
1627368833,600
1627368863,599
1627368879,599
