1627354455,9
1627354471,9
1627354486,10
1627354502,10
1627354517,8
1627354532,10
1627354548,9
1627354563,9
1627354579,9
1627354594,9
1627354640,9
1627354748,11
1627354872,9
1627354887,9
1627354903,18
1627354934,9
1627354949,9
1627354965,10
1627354980,9
1627354996,10
1627355026,11
1627355073,19
1627355150,9
1627355196,10
1627355227,10
1627355242,10
1627355258,11
1627355319,9
1627355427,9
1627355458,9
1627355489,9
1627355551,11
1627355566,9
1627355582,9
1627355613,9
1627355628,9
1627355659,9
1627355675,11
1627355690,14
1627355716,20
1627355722,23
1627355727,5
1627355774,11
1627355789,11
1627355804,11
1627355835,11
1627355866,11
1627355913,11
1627355998,35
1627356006,22
1627356012,19
1627356019,33
1627356024,11
1627356035,30
1627356041,3
1627356051,38
1627356057,62
1627356062,0
1627356068,0
1627356100,3
1627356122,33
1627356128,8
1627356133,30
1627356144,57
1627356160,8
1627356166,9
1627356177,6
1627356182,14
1627356187,16
1627356193,14
1627356198,8
1627356204,21
1627356209,12
1627356215,9
1627356222,37
1627356243,11
1627356258,11
1627356273,11
1627356289,10
1627356310,48
1627356321,11
1627356327,0
1627356345,0
1627356349,0
1627356359,0
1627356370,10
1627356398,11
1627356408,28
1627356414,0
1627356419,48
1627356430,48
1627356446,2
1627356452,0
1627356457,10
1627356463,10
1627356468,11
1627356474,51
1627356484,61
1627356495,26
1627356507,0
1627356517,0
1627356539,59
1627356545,24
1627356550,26
1627356561,33
1627356572,47
1627356583,27
1627356594,30
1627356599,20
1627356610,0
1627356626,0
1627356642,38
1627356653,4
1627356659,4
1627356664,29
1627356669,0
1627356675,13
1627356680,12
1627356686,35
1627356702,9
1627356739,11
1627356769,10
1627356790,0
1627356796,31
1627356812,11
1627356817,24
1627356823,13
1627356828,0
1627356834,0
1627356845,10
1627356850,11
1627356856,11
1627356931,48
1627356942,54
1627356947,48
1627356974,15
1627356985,7
1627357018,37
1627357034,25
1627357050,31
1627357070,46
1627357072,39
1627357077,36
1627357094,27
1627357105,0
1627357116,0
1627357121,0
1627357137,0
1627357143,45
1627357165,0
1627357176,0
1627357192,0
1627357219,0
1627357230,33
1627357246,0
1627357251,0
1627357262,11
1627357268,41
1627357273,49
1627357284,54
1627357295,0
1627357317,25
1627357328,43
1627357333,61
1627357344,29
1627357349,8
1627357355,47
1627357360,6
1627357371,26
1627357382,11
1627357393,9
1627357399,5
1627357409,55
1627357426,49
1627357431,33
1627357437,0
1627357458,37
1627357469,23
1627357474,26
1627357491,37
1627357496,42
1627357507,34
1627357513,5
1627357523,14
1627357529,32
1627357534,33
1627357540,0
1627357561,11
1627357576,11
1627357587,42
1627357598,59
1627357604,60
1627357609,59
1627357615,0
1627357631,26
1627357636,37
1627357658,20
1627357669,0
1627357674,14
1627357680,58
1627357690,29
1627357707,56
1627357712,0
1627357718,0
1627357723,70
1627357734,0
1627357745,0
1627357756,56
1627357761,60
1627357767,54
1627357789,8
1627357800,4
1627357827,53
1627357832,55
1627357849,46
1627357854,0
1627357865,10
1627357898,57
1627357908,15
1627357936,8
1627357947,23
1627357994,39
1627358000,37
1627358397,25
1627358434,0
1627358449,11
1627358527,18
1627358538,15
1627358554,4
1627358560,17
1627358576,10
1627369234,12
1627369249,11
1627369295,11
1627369314,11
1627369341,11
1627369357,11
1627369388,11
1627369435,11
1627369496,11
1627369527,11
1627369542,10
1627369558,12
1627369589,11
1627369604,11
1627369620,11
1627369650,12
1627369697,11
1627369712,11
1627369728,13
1627369758,12
1627369774,11
1627369805,11
1627369820,11
1627369851,11
1627369882,11
1627369913,11
1627369959,11
1627369975,11
1627370021,11
1627370037,11
1627370061,35
1627370066,29
1627370072,28
1627370088,16
1627370099,29
1627370110,12
1627370132,11
1627370147,11
1627370194,11
1627370210,11
1627370240,11
1627370255,11
1627370271,22
1627370283,39
1627370289,38
1627370299,11
1627370310,11
1627370326,11
1627370357,11
1627370403,11
1627370422,29
1627370439,6
1627370466,49
1627370493,47
1627370498,46
1627370504,20
1627370514,28
1627370525,43
1627370531,35
1627370542,0
1627370547,0
1627370574,12
1627370585,10
1627370630,46
1627370646,53
1627370652,46
1627370662,50
1627370690,50
1627370695,43
1627370701,41
1627370706,48
1627370717,44
1627370722,47
1627370728,56
1627370750,66
1627370755,50
1627370761,51
1627370766,42
1627370771,45
1627370777,0
1627370788,0
1627370793,0
1627370799,0
1627370804,11
1627370810,10
1627370815,11
1627370826,45
1627370837,47
1627370842,27
1627370848,51
1627370880,55
1627370886,19
1627370896,40
1627370902,44
1627370946,49
1627370951,50
1627370962,51
1627370989,0
1627371000,50
1627371005,49
1627371016,50
1627371044,53
1627371049,40
1627371054,46
1627371060,0
1627371065,69
1627371071,7
1627371082,54
1627371098,4
1627371103,0
1627371131,0
1627371136,0
1627371142,0
1627371147,47
1627371153,59
1627371180,53
1627371185,41
1627371196,0
1627371202,0
1627371207,0
1627371229,85
1627371234,48
1627371240,58
1627371245,0
1627371256,0
1627371313,11
1627371334,47
1627371339,49
1627371350,61
1627371361,81
1627371372,72
1627371388,64
1627371394,71
1627371399,74
1627371410,73
1627371421,73
1627371426,74
1627371432,61
1627371437,63
1627371448,61
1627371464,61
1627371470,50
1627371475,33
1627371486,53
1627371492,57
1627371519,36
1627371541,9
1627371546,56
1627371552,73
1627371557,36
