1629704708,10
1629704710,5
1629704710,5
1629704711,6
1629704711,8
1629704711,5
1629704711,7
1629704711,8
1629704712,10
1629704712,11
1629704714,6
1629704714,7
1629704715,8
1629704717,6
1629704718,11
1629704719,8
1629704719,7
1629704720,3
1629704723,9
1629704723,10
1629704723,7
1629704723,8
1629704723,8
1629704723,7
1629704723,7
1629704724,3
1629704724,3
1629704725,10
1629704725,6
1629704726,8
1629704728,10
1629704728,4
1629704728,5
1629704728,9
1629704729,10
1629704730,3
1629704730,9
1629704731,9
1629704733,9
1629704733,9
1629704735,4
1629704737,10
1629704737,9
1629704738,8
1629704739,4
1629704750,3
1629704751,10
1629704751,10
1629704753,4
1629704753,7
1629704753,7
1629704754,3
1629704756,3
1629704757,4
1629704758,3
1629704759,4
1629704760,7
1629704766,4
1629704766,3
1629704766,8
1629704766,8
1629704777,8
1629704781,3
1629704781,10
1629704786,5
1629704797,4
1629704807,4
1629704808,3
1629704808,11
1629704812,7
1629704817,4
1629704818,9
1629704823,6
1629704835,3
1629704841,8
1629704846,12
1629704850,6
1629704851,9
1629704857,12
1629704862,11
1629704868,8
1629704873,8
1629704878,5
1629704884,6
1629704885,3
1629704889,7
1629704895,9
1629704900,9
1629704905,10
1629704911,11
1629704916,10
1629704922,13
1629704927,11
1629704930,10
1629704930,12
1629704932,13
1629704938,12
1629704938,6
1629704943,8
1629704949,6
1629704951,8
1629704954,12
1629704959,8
1629704965,12
1629704970,10
1629704976,9
1629704981,10
1629704986,9
1629704992,10
1629704997,9
1629705003,10
1629705008,9
1629705013,7
1629705019,7
1629705024,5
1629705030,3
1629705035,5
1629705040,6
1629705046,7
1629705051,5
1629705057,4
1629705072,3
1629705087,3
1629705103,3
1629705118,3
1629705125,4
1629705131,4
1629705136,7
1629705141,5
1629705147,7
1629705152,7
1629705158,8
1629705163,7
1629705168,6
1629705174,9
1629705179,7
1629705195,3
1629705210,3
1629708417,7
1629708420,5
1629708420,7
1629708421,7
1629708423,8
1629708428,25
1629708428,13
1629708431,4
1629708431,6
1629708432,19
1629708432,6
1629708434,15
1629708438,5
1629708439,14
1629708441,5
1629708443,13
1629708443,15
1629708443,4
1629708444,12
1629708449,2
1629708449,7
1629708450,13
1629708450,8
1629708452,4
1629708456,9
1629708457,7
1629708459,4
1629708461,5
1629708461,9
1629708463,3
1629708464,4
1629708464,7
1629708464,0
1629708464,2
1629708466,3
1629708467,8
1629708468,4
1629708468,3
1629708468,3
1629708469,5
1629708469,5
1629708470,0
1629708472,8
1629708477,8
1629708479,0
1629708483,8
1629708486,3
1629708490,5
1629708494,4
1629708498,7
1629708506,0
1629708512,6
1629708513,6
1629708513,2
1629708514,7
1629708514,3
1629708515,2
1629708515,2
1629708515,3
1629708515,3
1629708518,4
1629708519,2
1629708520,7
1629708521,4
1629708522,3
1629708522,3
1629708522,5
1629708522,3
1629708523,3
1629708529,8
1629708539,3
1629708544,7
1629708545,0
1629708545,3
1629708559,0
1629708560,8
1629708560,0
1629708566,3
1629708566,3
1629708566,0
1629708570,3
1629708572,0
1629708573,2
1629708575,7
1629708583,0
1629708583,0
1629708591,7
1629708591,0
1629708595,0
1629708596,0
1629708600,0
1629708600,0
1629708601,0
1629708601,0
1629708602,0
1629708602,0
1629708602,0
1629708603,2
1629708603,0
1629708606,8
1629708608,0
1629708611,0
1629708611,0
1629708613,0
1629708615,0
1629708617,0
1629708619,0
1629708620,0
1629708620,0
1629708621,0
1629708621,7
1629708624,0
1629708626,0
1629708627,0
1629708630,0
1629708630,0
1629708630,0
1629708631,0
1629708636,0
1629708636,0
1629708637,7
1629708638,0
1629708638,0
1629708642,0
1629708643,0
1629708645,0
1629708647,0
1629708652,8
1629708654,0
1629708655,0
1629708657,0
1629708657,0
1629708657,0
1629708657,0
1629708662,0
1629708662,0
1629708663,0
1629708666,0
1629708668,7
1629708668,0
1629708672,6
1629708675,0
1629708680,6
1629708683,7
1629708686,6
1629708686,6
1629708691,0
1629708695,0
1629708695,0
1629708696,0
1629708698,8
1629708699,11
1629708699,5
1629708699,4
1629708701,5
1629708702,0
1629708702,17
1629708713,0
1629708713,6
1629708713,7
1629708714,7
1629708714,6
1629708722,3
1629708723,0
1629708723,0
1629708723,0
1629708723,7
1629708724,7
1629708724,4
1629708724,7
1629708725,4
1629708725,3
1629708727,3
1629708729,0
1629708729,4
1629708729,0
1629708729,7
1629708729,8
1629708733,3
1629708735,7
1629708738,4
1629708740,0
1629708745,8
1629708747,3
1629708748,6
1629708751,3
1629708752,3
1629708754,22
1629708755,3
1629708759,3
1629708760,7
1629708761,4
1629708763,3
1629708766,3
1629708766,3
1629708767,3
1629708767,3
1629708776,8
1629708783,7
1629708784,3
1629708791,8
1629708792,3
1629708801,3
1629708803,3
1629708805,5
1629708806,7
1629708811,3
1629708812,3
1629708813,3
1629708815,5
1629708817,4
1629708822,7
1629708825,3
1629708825,3
1629708829,3
1629708833,3
1629708833,3
1629708834,3
1629708835,3
1629708837,7
1629708850,3
1629708852,3
1629708853,7
1629708856,7
1629708857,3
1629708857,3
1629708858,4
1629708859,3
1629708859,3
1629708859,3
1629708860,3
1629708860,4
1629708868,3
1629708868,8
1629708869,3
1629708871,3
1629708872,3
1629708872,3
1629708873,3
1629708873,4
1629708874,3
1629708874,3
1629708883,8
1629708899,7
1629708911,3
1629708914,8
1629708922,3
1629708930,7
1629708933,3
1629708945,7
1629708960,7
1629708976,7
1629708991,7
1629709005,3
1629709007,7
1629709022,8
1629709037,7
1629709038,3
1629709046,3
1629709053,8
1629709061,3
1629709068,7
1629709084,7
1629709099,8
1629709114,7
1629709130,7
1629709145,8
1629709161,7
1629709176,8
1629709191,7
1629709207,7
1629709218,3
1629709222,8
1629709238,8
1629709250,3
1629709253,7
1629709269,4
1629709284,2
1629709298,3
1629709299,2
1629709315,2
1629709330,2
1629709343,2
1629709348,3
1629709353,6
1629709359,4
1629709367,2
1629709368,3
1629709383,2
1629709398,2
1629709414,2
1629709429,2
1629709445,2
1629709460,2
1629709475,2
1629709491,2
1629709506,2
1629709514,3
1629709522,2
1629709530,3
1629709537,2
1629709552,2
1629709568,2
1629709576,3
1629709583,2
1629709599,2
1629709614,2
1629709630,2
1629709645,2
1629709661,2
1629709676,2
1629709691,2
1629709707,2
1629709722,2
1629709738,2
1629709753,2
1629709768,2
1629709784,2
1629709798,3
1629709799,2
1629709815,2
1629709820,2
1629709826,4
1629709831,3
1629709837,3
1629709842,2
1629709847,3
1629709853,4
1629709858,5
1629709864,4
1629709869,4
1629709875,4
1629709880,2
1629709885,2
1629709891,2
1629709896,2
1629709902,2
1629709917,2
1629709930,2
1629709936,2
1629709941,3
1629709947,2
1629709952,2
1629709958,2
1629709963,2
1629709968,2
1629709974,2
1629709979,2
1629709985,2
1629709990,2
1629710006,2
1629710019,2
1629710024,2
1629710030,2
1629710036,2
1629710041,2
1629710056,2
1629710072,2
1629710087,2
1629710103,2
1629710118,2
1629710134,2
1629710149,2
1629710164,2
1629710180,2
1629710195,2
1629710201,2
1629710206,2
1629710222,2
1629710237,2
1629710253,2
1629710268,2
1629710283,2
1629710299,2
1629710314,2
1629710330,2
1629710345,2
1629710360,2
1629710376,2
1629710391,2
1629710407,2
1629710422,2
1629710437,2
1629710453,2
1629710468,2
1629710484,2
1629710499,2
1629710514,2
1629710530,2
1629710545,2
1629710559,2
1629710565,2
1629710570,3
1629710576,4
1629710581,4
1629710586,2
1629710592,2
1629710607,2
1629710623,2
1629710638,2
1629710653,2
1629710669,2
1629710684,2
1629710700,2
1629710715,2
1629710730,2
1629710746,2
1629710761,2
1629710777,2
1629710792,2
1629710807,2
1629710823,2
1629710838,2
1629710854,2
1629710869,2
1629710884,2
1629710900,2
1629710915,2
1629710931,2
1629710946,2
1629710961,2
1629710977,2
1629710992,2
1629711008,2
1629711023,2
1629711038,2
1629711054,2
1629711059,2
1629711066,2
1629711071,2
1629711076,2
1629711090,2
1629711095,2
1629711101,2
1629711106,2
1629711112,2
1629711117,2
1629711122,2
1629711128,2
1629711133,2
1629711139,3
1629711144,4
1629711149,4
1629711155,5
1629711160,5
1629711166,5
1629711173,6
1629711176,4
1629711182,4
1629711187,5
1629711193,5
1629711198,5
1629711203,5
1629711209,4
1629711214,2
1629711220,2
1629711225,2
1629711240,2
1629711256,2
1629711271,2
1629711287,2
1629711302,2
1629711317,2
1629711333,2
1629711348,2
1629711364,2
1629711379,2
1629711394,2
1629711410,2
1629711425,2
1629711441,2
1629711456,2
1629711471,2
1629711487,2
1629711502,2
1629711518,2
1629711533,2
1629711548,2
1629711564,2
1629711579,2
1629711595,2
1629711610,2
1629711626,2
1629711641,2
1629711656,2
1629711672,2
1629711687,2
1629711703,2
1629711718,2
1629711734,2
1629711739,2
1629711755,2
1629711770,2
1629711785,2
1629711801,2
1629711816,2
1629711832,2
1629711847,2
1629711863,2
1629711878,2
1629711893,2
1629711909,2
1629711924,2
1629711940,2
1629711955,2
1629711971,2
1629711986,2
1629712001,2
1629712017,2
1629712032,2
1629712048,2
1629712063,2
1629712079,2
1629712094,2
1629712109,2
1629712125,2
1629712140,2
1629712156,2
1629712171,2
1629712187,2
1629712202,2
1629712217,2
1629712233,2
1629712248,2
1629712264,2
1629712279,2
1629712294,2
1629712310,2
1629712325,2
1629712341,2
1629712356,2
1629712372,2
1629712387,2
1629712402,2
1629712418,2
1629712433,2
1629712449,2
1629712464,2
1629712479,2
1629712495,2
1629712511,2
1629712526,2
1629712541,2
1629712557,2
1629712572,2
1629712588,2
1629712603,2
1629712618,2
1629712634,2
1629712649,2
1629712665,2
1629712680,2
1629712695,2
1629712711,2
1629712726,2
1629712742,2
1629712757,2
1629712773,2
1629712788,2
1629712803,2
1629712819,2
1629712834,2
1629712850,2
1629712865,2
1629712880,2
1629712896,2
1629712911,2
1629712927,2
1629712942,2
1629712957,2
1629712973,2
1629712988,2
1629713004,2
1629713019,2
1629713034,2
1629713050,2
1629713065,2
