1629704708,1375
1629704710,823
1629704710,742
1629704711,623
1629704711,1171
1629704711,857
1629704711,852
1629704711,1471
1629704712,1454
1629704712,1529
1629704714,991
1629704714,1171
1629704715,1157
1629704717,983
1629704718,1579
1629704719,1227
1629704719,1000
1629704720,600
1629704723,1236
1629704723,1527
1629704723,1084
1629704723,1228
1629704723,1280
1629704723,839
1629704723,1206
1629704724,583
1629704724,604
1629704725,1234
1629704725,814
1629704726,1215
1629704728,1493
1629704728,604
1629704728,1210
1629704728,1417
1629704729,1442
1629704730,599
1629704730,1304
1629704731,1335
1629704733,1158
1629704733,1381
1629704735,602
1629704737,1443
1629704737,1375
1629704738,1180
1629704739,1178
1629704750,598
1629704751,1329
1629704751,1396
1629704753,600
1629704753,1028
1629704753,1012
1629704754,590
1629704756,593
1629704757,600
1629704758,600
1629704759,613
1629704760,1098
1629704766,599
1629704766,600
1629704766,1232
1629704766,1259
1629704777,1105
1629704781,599
1629704781,1666
1629704786,919
1629704797,598
1629704807,963
1629704808,601
1629704808,1677
1629704812,1099
1629704817,599
1629704818,1260
1629704823,621
1629704835,566
1629704841,1076
1629704846,1408
1629704850,962
1629704851,1428
1629704857,1645
1629704862,1591
1629704868,1244
1629704873,1200
1629704878,732
1629704884,990
1629704885,598
1629704889,1113
1629704895,1341
1629704900,1354
1629704905,1413
1629704911,1518
1629704916,1431
1629704922,1853
1629704927,1562
1629704930,1397
1629704930,1237
1629704932,1897
1629704938,1656
1629704938,628
1629704943,820
1629704949,1007
1629704951,926
1629704954,1342
1629704959,1035
1629704965,1593
1629704970,1479
1629704976,1450
1629704981,1537
1629704986,1344
1629704992,1509
1629704997,1400
1629705003,1549
1629705008,1341
1629705013,1134
1629705019,937
1629705024,801
1629705030,691
1629705035,758
1629705040,1166
1629705046,1061
1629705051,707
1629705057,625
1629705072,600
1629705087,599
1629705103,599
1629705118,599
1629705125,600
1629705131,902
1629705136,1066
1629705141,795
1629705147,1035
1629705152,956
1629705158,1253
1629705163,867
1629705168,1111
1629705174,1222
1629705179,1065
1629705195,599
1629705210,599
1629708417,623
1629708420,602
1629708420,603
1629708421,601
1629708423,666
1629708428,1737
1629708428,948
1629708431,602
1629708431,596
1629708432,778
1629708432,600
1629708434,1197
1629708438,601
1629708439,1014
1629708441,604
1629708443,1030
1629708443,991
1629708443,596
1629708444,935
1629708449,598
1629708449,616
1629708450,718
1629708450,619
1629708452,599
1629708456,734
1629708457,598
1629708459,598
1629708461,599
1629708461,942
1629708463,608
1629708464,612
1629708464,598
1629708464,601
1629708464,596
1629708466,603
1629708467,657
1629708468,598
1629708468,600
1629708468,599
1629708469,600
1629708469,600
1629708470,600
1629708472,660
1629708477,634
1629708479,598
1629708483,637
1629708486,600
1629708490,608
1629708494,581
1629708498,597
1629708506,603
1629708512,608
1629708513,598
1629708513,599
1629708514,601
1629708514,599
1629708515,600
1629708515,598
1629708515,599
1629708515,600
1629708518,600
1629708519,597
1629708520,609
1629708521,600
1629708522,599
1629708522,599
1629708522,590
1629708522,598
1629708523,597
1629708529,599
1629708539,599
1629708544,598
1629708545,608
1629708545,599
1629708559,602
1629708560,605
1629708560,599
1629708566,600
1629708566,599
1629708566,599
1629708570,600
1629708572,599
1629708573,599
1629708575,597
1629708583,599
1629708583,599
1629708591,599
1629708591,600
1629708595,597
1629708596,600
1629708600,598
1629708600,600
1629708601,600
1629708601,599
1629708602,599
1629708602,598
1629708602,599
1629708603,600
1629708603,600
1629708606,607
1629708608,599
1629708611,600
1629708611,599
1629708613,599
1629708615,600
1629708617,599
1629708619,599
1629708620,599
1629708620,600
1629708621,607
1629708621,595
1629708624,601
1629708626,600
1629708627,599
1629708630,599
1629708630,599
1629708630,591
1629708631,599
1629708636,599
1629708636,607
1629708637,599
1629708638,599
1629708638,600
1629708642,599
1629708643,599
1629708645,599
1629708647,599
1629708652,604
1629708654,604
1629708655,600
1629708657,600
1629708657,601
1629708657,598
1629708657,598
1629708662,598
1629708662,600
1629708663,599
1629708666,600
1629708668,596
1629708668,599
1629708672,605
1629708675,600
1629708680,605
1629708683,604
1629708686,597
1629708686,605
1629708691,599
1629708695,599
1629708695,599
1629708696,608
1629708698,604
1629708699,602
1629708699,602
1629708699,599
1629708701,600
1629708702,599
1629708702,583
1629708713,609
1629708713,603
1629708713,595
1629708714,597
1629708714,597
1629708722,586
1629708723,599
1629708723,598
1629708723,603
1629708723,678
1629708724,614
1629708724,716
1629708724,591
1629708725,751
1629708725,599
1629708727,553
1629708729,596
1629708729,609
1629708729,600
1629708729,602
1629708729,631
1629708733,610
1629708735,600
1629708738,676
1629708740,600
1629708745,602
1629708747,602
1629708748,602
1629708751,598
1629708752,599
1629708754,1801
1629708755,599
1629708759,600
1629708760,598
1629708761,600
1629708763,599
1629708766,600
1629708766,600
1629708767,599
1629708767,599
1629708776,600
1629708783,602
1629708784,598
1629708791,600
1629708792,599
1629708801,591
1629708803,598
1629708805,599
1629708806,596
1629708811,599
1629708812,600
1629708813,578
1629708815,591
1629708817,697
1629708822,601
1629708825,605
1629708825,599
1629708829,600
1629708833,600
1629708833,599
1629708834,600
1629708835,599
1629708837,599
1629708850,599
1629708852,600
1629708853,597
1629708856,578
1629708857,601
1629708857,600
