1104768000,837
1104854400,825
1104940800,799
1105027200,803
1105286400,802
1105372800,797
1105459200,787
1105545600,798
1105632000,794
1105891200,785
1105977600,789
1106064000,780
1106150400,788
1106496000,793
1106582400,786
1106755200,798
1106841600,802
1107100800,826
1107187200,835
1107273600,828
1107360000,835
1107446400,839
1107705600,835
1107792000,825
1107878400,830
1107964800,829
1108051200,824
1108310400,832
1108396800,825
1108483200,825
1108569600,815
1108656000,819
1108915200,813
1109001600,813
1109088000,820
1109174400,822
1109260800,859
1109520000,854
1109606400,868
1109692800,867
1109779200,892
1109865600,901
1110124800,912
1110211200,909
1110297600,919
1110384000,939
1110470400,933
1110729600,926
1110816000,919
1110902400,923
1110988800,919
1111075200,921
1111334400,919
1111420800,909
1111507200,894
1111593600,866
1111939200,868
1112025600,861
1112112000,866
1112198400,888
1112284800,882
1112544000,897
1112630400,947
1112716800,919
1112803200,923
1112889600,897
1113148800,886
1113235200,891
1113321600,889
1113494400,875
1113753600,843
1113840000,854
1113926400,864
1114012800,862
1114099200,864
1114358400,869
1114444800,866
1114531200,848
1114617600,842
1114704000,839
1114963200,829
1115049600,833
1115136000,839
1115222400,861
1115308800,868
1115568000,873
1115654400,890
1115740800,885
1115827200,888
1115913600,884
1116172800,892
1116259200,893
1116345600,867
1116432000,864
1116518400,859
1116777600,875
1116864000,879
1116950400,886
1117036800,908
1117123200,928
1117382400,919
1117468800,924
1117555200,934
1117641600,930
1117728000,939
1117987200,939
1118073600,937
1118160000,935
1118246400,924
1118332800,914
1118592000,921
1118678400,931
1118764800,938
1118851200,937
1118937600,931
1119196800,931
1119283200,949
1119369600,968
1119456000,964
1119542400,978
1119801600,994
1119888000,995
1119974400,997
1120060800,1024
1120147200,1023
1120406400,999
1120492800,996
1120579200,989
1120665600,982
1120752000,947
1121011200,933
1121097600,944
1121184000,949
1121270400,927
1121356800,928
1121616000,929
1121702400,924
1121788800,922
1121875200,929
1121961600,938
1122220800,969
1122307200,972
1122393600,974
1122566400,947
1122825600,947
1122912000,958
1122998400,972
1123084800,976
1123171200,959
1123430400,962
1123516800,959
1123603200,959
1123689600,968
1123776000,959
1124121600,965
1124208000,1006
1124294400,1016
1124380800,1016
1124640000,1013
1124726400,998
1124812800,980
1124899200,999
1124985600,994
1125244800,983
1125331200,988
1125417600,988
1125504000,979
1125590400,999
1125849600,994
1125936000,994
1126108800,994
1126195200,998
1126454400,1009
1126540800,1009
1126627200,1004
1126713600,1004
1126800000,1033
1127059200,1031
1127145600,1042
1127232000,1044
1127318400,1047
1127404800,1009
1127664000,1024
1127750400,1054
1127836800,1079
1127923200,1099
1128009600,1079
1128268800,1073
1128355200,1081
1128441600,1083
1128528000,1066
1128614400,1058
1128873600,1054
1128960000,1059
1129132800,1059
1129219200,1044
1129478400,1003
1129564800,1003
1129651200,976
1129737600,969
1129824000,957
1130083200,964
1130169600,950
1130256000,946
1130342400,949
1130428800,946
1130688000,934
1130860800,935
1131292800,950
1131379200,969
1131465600,972
1131552000,978
1131638400,988
1131897600,994
1132070400,999
1132156800,1015
1132243200,1026
1132502400,1028
1132588800,1026
1132675200,1024
1132761600,1032
1132848000,1031
1133107200,1048
1133193600,1051
1133280000,1060
1133366400,1048
1133452800,1052
1133712000,1039
1133798400,1060
1133884800,1091
1133971200,1100
1134057600,1134
1134316800,1179
1134403200,1189
1134489600,1184
1134576000,1161
1134662400,1164
1134921600,1164
1135008000,1164
1135094400,1178
1135180800,1195
1135267200,1201
1135526400,1192
1135612800,1194
1135699200,1193
1135785600,1199
1135872000,1189
1136131200,1199
1136217600,1213
1136304000,1214
1136390400,1194
1136476800,1203
1136736000,1219
1136822400,1215
1136995200,1204
1137081600,1229
1137340800,1229
1137427200,1237
1137513600,1222
1137600000,1211
1137686400,1274
1137945600,1268
1138032000,1263
1138118400,1295
1138291200,1285
1138550400,1275
1138636800,1254
1138723200,1248
1138809600,1231
1138896000,1192
1139155200,1199
1139241600,1194
1139328000,1186
1139500800,1183
1139760000,1179
1139846400,1198
1139932800,1184
1140019200,1179
1140105600,1162
1140364800,1148
1140451200,1169
1140537600,1180
1140624000,1204
1140710400,1194
1140969600,1184
1141056000,1184
1141142400,1139
1141228800,1152
1141315200,1163
1141574400,1178
1141660800,1174
1141747200,1165
1141833600,1146
1141920000,1159
1142179200,1184
1142265600,1195
1142438400,1199
1142524800,1233
1142784000,1238
1142870400,1234
1142956800,1234
1143043200,1234
1143129600,1224
1143388800,1263
1143475200,1285
1143561600,1298
1143648000,1350
1143734400,1334
1143993600,1324
1144080000,1323
1144166400,1303
1144339200,1309
1144598400,1304
1144771200,1315
1144857600,1289
1145203200,1298
1145289600,1316
1145376000,1349
1145462400,1359
1145548800,1358
1145808000,1377
1145894400,1368
1145980800,1391
1146067200,1399
1146153600,1309
1146499200,1334
1146585600,1348
1146672000,1344
1146758400,1375
1147017600,1401
1147104000,1449
1147190400,1513
1147276800,1493
1147363200,1454
1147622400,1422
1147708800,1399
1147795200,1451
1147881600,1419
1147968000,1394
1148227200,1359
1148313600,1255
1148400000,1247
1148486400,1218
1148572800,1236
1148832000,1211
1148918400,1214
1149004800,1170
1149091200,1149
1149177600,1139
1149436800,1153
1149523200,1091
1149609600,1037
1149696000,987
1149782400,1004
1150041600,1007
1150128000,992
1150214400,1023
1150300800,1048
1150387200,1059
1150646400,1024
1150732800,1029
1150819200,1037
1150905600,1075
1150992000,1120
1151251200,1119
1151337600,1081
1151424000,1055
1151510400,1067
1151596800,1115
1151856000,1129
1151942400,1134
1152028800,1127
1152115200,1124
1152201600,1128
1152460800,1139
1152547200,1136
1152633600,1129
1152720000,1151
1152806400,1133
1153065600,1118
1153152000,1053
1153238400,1069
1153324800,1088
1153411200,1079
1153670400,1091
1153756800,1101
1153843200,1146
1153929600,1198
1154016000,1194
1154275200,1194
1154361600,1184
1154448000,1198
1154534400,1221
1154620800,1212
1154880000,1199
1154966400,1194
1155052800,1211
1155139200,1207
1155225600,1204
1155484800,1223
1155657600,1249
1155744000,1249
1155830400,1219
1156089600,1216
1156176000,1211
1156262400,1205
1156348800,1195
1156435200,1210
1156694400,1203
1156780800,1232
1156867200,1229
1156953600,1238
1157040000,1218
1157299200,1223
1157385600,1234
1157472000,1219
1157558400,1205
1157644800,1209
1157904000,1209
1157990400,1183
1158076800,1171
1158163200,1179
1158249600,1168
1158508800,1173
1158595200,1172
1158681600,1181
1158768000,1198
1158854400,1199
1159113600,1193
1159200000,1182
1159286400,1190
1159372800,1204
1159459200,1189
1159804800,1174
1159891200,1165
1159977600,1154
1160064000,1149
1160323200,1156
1160409600,1163
1160496000,1155
1160582400,1138
1160668800,1161
1160928000,1174
1161014400,1183
1161100800,1172
1161187200,1178
1161273600,1165
1161532800,1160
1161792000,1163
1161878400,791
1162137600,810
1162224000,820
1162310400,818
1162396800,842
1162483200,884
1162742400,895
1162828800,873
1162915200,860
1163001600,873
1163088000,882
1163347200,882
1163433600,888
1163520000,894
1163606400,888
1163692800,875
1163952000,849
1164038400,852
1164124800,862
1164211200,860
1164297600,869
1164556800,875
1164643200,878
1164729600,876
1164816000,875
1164902400,867
1165161600,870
1165248000,864
1165334400,869
1165420800,867
1165507200,862
1165766400,849
1165852800,840
1165939200,809
1166025600,819
1166112000,829
1166371200,867
1166457600,862
1166544000,875
1166630400,860
1166716800,870
1167062400,890
1167148800,887
1167235200,884
1167321600,881
1167667200,879
1167753600,885
1167840000,882
1167926400,908
1168185600,924
1168272000,935
1168358400,920
1168444800,920
1168531200,931
1168790400,938
1168876800,932
1168963200,920
1169049600,936
1169136000,928
1169395200,908
1169481600,899
1169568000,915
1169654400,929
1170000000,928
1170172800,928
1170259200,919
1170345600,919
1170604800,914
1170691200,916
1170777600,914
1170864000,904
1170950400,904
1171209600,894
1171296000,899
1171382400,905
1171468800,916
1171814400,910
1171900800,914
1171987200,887
1172073600,882
1172160000,866
1172419200,850
1172505600,841
1172592000,812
1172678400,825
1172764800,817
1173024000,791
1173110400,795
1173196800,779
1173283200,799
1173369600,790
1173628800,806
1173715200,814
1173801600,796
1173888000,792
1173974400,783
1174233600,796
1174320000,803
1174406400,821
1174492800,859
1174579200,859
1174838400,864
1175011200,870
1175097600,879
1175184000,884
1175443200,868
1175529600,847
1175616000,855
1175702400,852
1176048000,871
1176134400,877
1176220800,887
1176307200,875
1176393600,874
1176652800,904
1176739200,907
1176825600,912
1176912000,907
1176998400,925
1177257600,938
1177344000,956
1177430400,978
1177516800,989
1177603200,959
1177862400,927
1178121600,936
1178208000,939
1178467200,938
1178553600,935
1178640000,933
1178726400,929
1178812800,897
1179072000,911
1179158400,913
1179244800,904
1179331200,923
1179417600,919
1179676800,936
1179763200,941
1179849600,930
1179936000,919
1180022400,913
1180281600,919
1180368000,923
1180454400,919
1180540800,919
1180627200,924
1180886400,916
1180972800,920
1181059200,897
1181145600,874
1181232000,876
1181491200,880
1181577600,865
1181664000,871
1181750400,887
1181836800,891
1182096000,900
1182182400,918
1182268800,923
1182355200,922
1182441600,925
1182700800,927
1182787200,939
1182873600,947
1182960000,935
1183046400,920
1183305600,912
1183392000,905
1183478400,896
1183564800,884
1183651200,892
1183910400,899
1183996800,902
1184083200,905
1184169600,906
1184256000,903
1184515200,917
1184601600,922
1184688000,914
1184774400,901
1184860800,909
1185120000,915
1185206400,922
1185292800,940
1185379200,950
1185465600,939
1185724800,914
1185811200,916
1185897600,910
1185984000,888
1186070400,891
1186329600,879
1186416000,890
1186502400,891
1186588800,904
1186675200,889
1186934400,854
1187020800,860
1187193600,845
1187280000,822
1187539200,826
1187625600,828
1187712000,822
1187798400,827
1187884800,810
1188144000,824
1188230400,824
1188316800,836
1188403200,850
1188489600,869
1188748800,866
