1104768000,49
1104854400,46
1104940800,45
1105027200,46
1105286400,45
1105372800,44
1105459200,43
1105545600,45
1105632000,43
1105891200,44
1105977600,44
1106064000,44
1106150400,43
1106496000,43
1106582400,44
1106755200,44
1106841600,47
1107100800,48
1107187200,48
1107273600,49
1107360000,49
1107446400,49
1107705600,48
1107792000,48
1107878400,49
1107964800,49
1108051200,49
1108310400,50
1108396800,50
1108483200,50
1108569600,50
1108656000,50
1108915200,50
1109001600,51
1109088000,51
1109174400,52
1109260800,52
1109520000,54
1109606400,52
1109692800,53
1109779200,54
1109865600,54
1110124800,55
1110211200,55
1110297600,54
1110384000,56
1110470400,55
1110729600,55
1110816000,55
1110902400,55
1110988800,55
1111075200,55
1111334400,54
1111420800,52
1111507200,49
1111593600,50
1111939200,50
1112025600,48
1112112000,50
1112198400,49
1112284800,50
1112544000,50
1112630400,49
1112716800,49
1112803200,49
1112889600,49
1113148800,48
1113235200,49
1113321600,49
1113494400,47
1113753600,47
1113840000,46
1113926400,47
1114012800,47
1114099200,47
1114358400,47
1114444800,47
1114531200,47
1114617600,45
1114704000,44
1114963200,44
1115049600,45
1115136000,46
1115222400,46
1115308800,46
1115568000,47
1115654400,46
1115740800,46
1115827200,47
1115913600,47
1116172800,48
1116259200,47
1116345600,48
1116432000,48
1116518400,49
1116777600,49
1116864000,50
1116950400,51
1117036800,51
1117123200,50
1117382400,50
1117468800,50
1117555200,50
1117641600,49
1117728000,50
1117987200,51
1118073600,52
1118160000,52
1118246400,52
1118332800,51
1118592000,51
1118678400,52
1118764800,52
1118851200,51
1118937600,51
1119196800,50
1119283200,51
1119369600,51
1119456000,52
1119542400,52
1119801600,51
1119888000,51
1119974400,52
1120060800,52
1120147200,54
1120406400,54
1120492800,54
1120579200,55
1120665600,54
1120752000,55
1121011200,55
1121097600,55
1121184000,56
1121270400,55
1121356800,55
1121616000,55
1121702400,55
1121788800,56
1121875200,54
1121961600,55
1122220800,57
1122307200,57
1122393600,60
1122566400,61
1122825600,61
1122912000,62
1122998400,62
1123084800,62
1123171200,62
1123430400,60
1123516800,60
1123603200,62
1123689600,63
1123776000,62
1124121600,62
1124208000,63
1124294400,62
1124380800,62
1124640000,61
1124726400,60
1124812800,59
1124899200,60
1124985600,60
1125244800,59
1125331200,61
1125417600,61
1125504000,61
1125590400,62
1125849600,63
1125936000,64
1126108800,64
1126195200,66
1126454400,67
1126540800,68
1126627200,69
1126713600,69
1126800000,69
1127059200,70
1127145600,70
1127232000,71
1127318400,69
1127404800,68
1127664000,70
1127750400,71
1127836800,72
1127923200,72
1128009600,72
1128268800,73
1128355200,74
1128441600,73
1128528000,71
1128614400,70
1128873600,69
1128960000,72
1129132800,71
1129219200,70
1129478400,71
1129564800,70
1129651200,68
1129737600,67
1129824000,68
1130083200,66
1130169600,68
1130256000,68
1130342400,64
1130428800,62
1130688000,64
1130860800,64
1131292800,64
1131379200,64
1131465600,65
1131552000,65
1131638400,67
1131897600,68
1132070400,69
1132156800,70
1132243200,70
1132502400,69
1132588800,67
1132675200,69
1132761600,69
1132848000,70
1133107200,72
1133193600,70
1133280000,69
1133366400,70
1133452800,70
1133712000,69
1133798400,68
1133884800,68
1133971200,68
1134057600,69
1134316800,70
1134403200,71
1134489600,71
1134576000,69
1134662400,71
1134921600,72
1135008000,72
1135094400,70
1135180800,70
1135267200,69
1135526400,67
1135612800,68
1135699200,69
1135785600,69
1135872000,70
1136131200,70
1136217600,70
1136304000,71
1136390400,72
1136476800,72
1136736000,71
1136822400,70
1136995200,72
1137081600,71
1137340800,71
1137427200,70
1137513600,69
1137600000,70
1137686400,70
1137945600,69
1138032000,69
1138118400,68
1138291200,70
1138550400,68
1138636800,68
1138723200,67
1138809600,66
1138896000,66
1139155200,66
1139241600,67
1139328000,68
1139500800,68
1139760000,68
1139846400,67
1139932800,67
1140019200,67
1140105600,66
1140364800,66
1140451200,67
1140537600,67
1140624000,66
1140710400,67
1140969600,68
1141056000,67
