1105027200,494
1105286400,486
1105372800,482
1105459200,464
1105545600,459
1105632000,449
1105891200,443
1105977600,447
1106064000,445
1106150400,439
1106496000,434
1106582400,433
1106755200,432
1106841600,437
1107100800,448
1107187200,447
1107273600,463
1107360000,461
1107446400,468
1107705600,467
1107792000,473
1107878400,479
1107964800,483
1108051200,484
1108310400,488
1108396800,459
1108483200,485
1108569600,474
1108656000,474
1108915200,464
1109001600,463
1109088000,454
1109174400,466
1109260800,464
1109520000,484
1109606400,462
1109692800,459
1109779200,461
1109865600,474
1110124800,482
1110211200,480
1110297600,477
1110384000,474
1110470400,475
1110729600,470
1110816000,473
1110902400,472
1110988800,449
1111075200,460
1111334400,456
1111420800,448
1111507200,434
1111593600,422
1111939200,429
1112025600,421
1112112000,420
1112198400,427
1112284800,428
1112544000,434
1112630400,437
1112716800,447
1112803200,448
1112889600,445
1113148800,448
1113235200,446
1113321600,448
1113494400,440
1113753600,430
1113840000,442
1113926400,437
1114012800,437
1114099200,441
1114358400,439
1114444800,446
1114531200,444
1114617600,440
1114704000,435
1114963200,439
1115049600,441
1115136000,442
1115222400,446
1115308800,447
1115568000,456
1115654400,443
1115740800,441
1115827200,444
1115913600,445
1116172800,438
1116259200,433
1116345600,427
1116432000,431
1116518400,442
1116777600,451
1116864000,453
1116950400,425
1117036800,449
1117123200,452
1117382400,453
1117468800,461
1117555200,459
1117641600,460
1117728000,439
1117987200,456
1118073600,455
1118160000,442
1118246400,452
1118332800,451
1118592000,451
1118678400,447
1118764800,444
1118851200,440
1118937600,439
1119196800,435
1119283200,429
1119369600,426
1119456000,427
1119542400,422
1119801600,428
1119888000,426
1119974400,427
1120060800,421
1120147200,423
1120406400,419
1120492800,418
1120579200,411
1120665600,408
1120752000,411
1121011200,397
1121097600,396
1121184000,399
1121270400,401
1121356800,399
1121616000,407
1121702400,410
1121788800,410
1121875200,413
1121961600,416
1122220800,408
1122307200,398
1122393600,400
1122566400,390
1122825600,389
1122912000,412
1122998400,430
1123084800,427
1123171200,429
1123430400,417
1123516800,415
1123603200,408
1123689600,421
1123776000,410
1124121600,412
1124208000,419
1124294400,426
1124380800,425
1124640000,423
1124726400,419
1124812800,401
1124899200,410
1124985600,415
1125244800,412
1125331200,416
1125417600,417
1125504000,418
1125590400,418
1125849600,425
1125936000,428
1126108800,423
1126195200,425
1126454400,429
1126540800,433
1126627200,429
1126713600,431
1126800000,430
1127059200,430
1127145600,441
1127232000,426
1127318400,433
1127404800,434
1127664000,443
1127750400,447
1127836800,448
1127923200,452
1128009600,449
1128268800,448
1128355200,450
1128441600,449
1128528000,447
1128614400,460
1128873600,462
1128960000,460
1129132800,455
1129219200,449
1129478400,447
1129564800,448
1129651200,435
1129737600,442
1129824000,448
1130083200,450
1130169600,460
1130256000,457
1130342400,451
1130428800,439
1130688000,437
1130860800,448
1131292800,457
1131379200,460
1131465600,467
1131552000,471
1131638400,490
1131897600,496
1132070400,500
1132156800,494
1132243200,500
1132502400,496
1132588800,484
1132675200,489
1132761600,492
1132848000,503
1133107200,501
1133193600,519
1133280000,528
1133366400,529
1133452800,534
1133712000,518
1133798400,507
1133884800,500
1133971200,501
1134057600,501
1134316800,509
1134403200,515
1134489600,518
1134576000,519
1134662400,521
1134921600,532
1135008000,540
1135094400,510
1135180800,542
1135267200,548
1135526400,541
1135612800,543
1135699200,553
1135785600,552
1135872000,550
1136131200,553
1136217600,555
1136304000,558
1136390400,553
1136476800,557
1136736000,558
1136822400,551
1136995200,547
1137081600,550
1137340800,543
1137427200,550
1137513600,539
1137600000,549
1137686400,544
1137945600,529
1138032000,527
1138118400,526
1138291200,521
1138550400,509
1138636800,504
1138723200,505
1138809600,505
1138896000,515
1139155200,512
1139241600,513
1139328000,514
1139500800,516
1139760000,481
1139846400,523
1139932800,530
1140019200,538
1140105600,552
1140364800,543
1140451200,554
1140537600,560
1140624000,574
1140710400,583
1140969600,583
1141056000,543
1141142400,549
1141228800,560
1141315200,560
1141574400,554
1141660800,558
1141747200,559
1141833600,557
1141920000,563
1142179200,558
1142265600,554
1142438400,555
1142524800,542
1142784000,541
1142870400,539
1142956800,541
1143043200,554
1143129600,562
1143388800,564
1143475200,560
1143561600,559
1143648000,563
1143734400,576
1143993600,585
1144080000,562
1144166400,600
1144339200,586
1144598400,578
1144771200,565
1144857600,549
1145203200,555
1145289600,562
1145376000,548
1145462400,536
1145548800,534
1145808000,524
1145894400,526
1145980800,529
1146067200,547
1146153600,525
1146499200,556
1146585600,569
1146672000,574
1146758400,582
1147017600,584
1147104000,577
1147190400,579
1147276800,556
1147363200,555
1147622400,538
1147708800,533
1147795200,528
1147881600,507
1147968000,490
1148227200,449
1148313600,449
1148400000,462
1148486400,446
1148572800,443
1148832000,454
1148918400,450
1149004800,444
1149091200,438
1149177600,419
1149436800,411
1149523200,410
1149609600,366
1149696000,332
1149782400,329
1150041600,327
1150128000,309
1150214400,310
1150300800,320
1150387200,372
1150646400,388
1150732800,391
1150819200,395
1150905600,403
1150992000,396
1151251200,397
1151337600,399
1151424000,393
1151510400,399
1151596800,397
1151856000,403
1151942400,400
1152028800,403
1152115200,419
1152201600,407
1152460800,403
1152547200,406
1152633600,405
1152720000,400
1152806400,390
1153065600,384
1153152000,382
1153238400,372
1153324800,363
1153411200,360
1153670400,352
1153756800,359
1153843200,371
1153929600,373
1154016000,367
1154275200,383
1154361600,384
1154448000,383
1154534400,385
1154620800,377
1154880000,375
1154966400,375
1155052800,378
1155139200,380
1155225600,395
1155484800,405
1155657600,432
1155744000,445
1155830400,449
1156089600,456
1156176000,445
1156262400,446
1156348800,444
1156435200,457
1156694400,465
1156780800,477
1156867200,487
1156953600,490
1157040000,482
1157299200,492
1157385600,510
1157472000,512
1157558400,501
1157644800,509
1157904000,506
1157990400,509
1158076800,517
1158163200,532
1158249600,533
1158508800,449
1158595200,522
1158681600,486
1158768000,529
1158854400,515
1159113600,522
1159200000,521
1159286400,523
1159372800,515
1159459200,516
1159804800,521
1159891200,533
1159977600,534
1160064000,531
1160323200,550
1160409600,555
1160496000,558
1160582400,559
1160668800,557
1160928000,546
1161014400,533
1161100800,531
1161187200,532
1161273600,523
1161532800,528
1161792000,509
1161878400,513
1162137600,515
1162224000,511
1162310400,514
1162396800,516
1162483200,519
1162742400,514
1162828800,502
1162915200,492
1163001600,486
1163088000,479
1163347200,474
1163433600,479
1163520000,488
1163606400,485
1163692800,489
1163952000,498
1164038400,493
1164124800,502
1164211200,506
1164297600,499
1164556800,488
1164643200,479
1164729600,457
1164816000,439
1164902400,440
1165161600,441
1165248000,451
1165334400,440
1165420800,438
1165507200,430
1165766400,415
1165852800,388
1165939200,395
1166025600,428
1166112000,428
1166371200,428
1166457600,434
1166544000,435
1166630400,433
1166716800,436
1167062400,434
1167148800,441
1167235200,444
1167321600,446
1167667200,445
1167753600,446
1167840000,454
1167926400,473
1168185600,462
1168272000,464
1168358400,444
1168444800,453
1168531200,463
1168790400,475
1168876800,460
1168963200,467
1169049600,476
1169136000,490
1169395200,483
1169481600,486
1169568000,481
1169654400,480
1170000000,491
1170172800,490
1170259200,489
1170345600,490
1170604800,484
1170691200,476
1170777600,466
1170864000,469
1170950400,460
1171209600,439
1171296000,435
1171382400,426
1171468800,420
1171814400,423
1171900800,435
1171987200,433
1172073600,431
1172160000,430
1172419200,415
1172505600,414
1172592000,399
1172678400,407
1172764800,404
1173024000,395
1173110400,399
1173196800,402
1173283200,401
1173369600,398
1173628800,406
1173715200,408
1173801600,395
1173888000,401
1173974400,397
1174233600,402
1174320000,407
1174406400,416
1174492800,410
1174579200,410
1174838400,408
1175011200,400
1175097600,400
1175184000,397
1175443200,379
1175529600,385
1175616000,387
1175702400,389
1176048000,391
1176134400,398
1176220800,402
1176307200,394
1176393600,391
1176652800,393
1176739200,402
1176825600,412
1176912000,401
1176998400,406
1177257600,405
1177344000,399
1177430400,403
1177516800,411
1177603200,429
1177862400,419
1178121600,439
1178208000,439
1178467200,447
1178553600,451
1178640000,454
1178726400,455
1178812800,449
1179072000,449
