1104768000,1334
1104854400,1281
1104940800,1292
1105027200,1311
1105286400,1321
1105372800,1300
1105459200,1287
1105545600,1272
1105632000,1278
1105891200,1241
1105977600,1258
1106064000,1251
1106150400,1230
1106496000,1215
1106582400,1205
1106755200,1236
1106841600,1244
1107100800,1291
1107187200,1288
1107273600,1301
1107360000,1301
1107446400,1302
1107705600,1301
1107792000,1307
1107878400,1320
1107964800,1320
1108051200,1345
1108310400,1391
1108396800,1373
1108483200,1362
1108569600,1358
1108656000,1360
1108915200,1361
1109001600,1351
1109088000,1355
1109174400,1363
1109260800,1353
1109520000,1339
1109606400,1351
1109692800,1359
1109779200,1364
1109865600,1383
1110124800,1395
1110211200,1395
1110297600,1395
1110384000,1395
1110470400,1406
1110729600,1420
1110816000,1435
1110902400,1440
1110988800,1410
1111075200,1427
1111334400,1443
1111420800,1440
1111507200,1412
1111593600,1381
1111939200,1385
1112025600,1364
1112112000,1360
1112198400,1397
1112284800,1332
1112544000,1339
1112630400,1417
1112716800,1420
1112803200,1422
1112889600,1390
1113148800,1360
1113235200,1363
1113321600,1387
1113494400,1315
1113753600,1295
1113840000,1180
1113926400,1091
1114012800,1110
1114099200,1145
1114358400,1148
1114444800,1137
1114531200,1111
1114617600,1101
1114704000,1113
1114963200,1118
1115049600,1105
1115136000,1108
1115222400,1127
1115308800,1132
1115568000,1167
1115654400,1146
1115740800,1138
1115827200,1143
1115913600,1140
1116172800,1143
1116259200,1144
1116345600,1122
1116432000,1153
1116518400,1141
1116777600,1170
1116864000,1206
1116950400,1215
1117036800,1251
1117123200,1257
1117382400,1255
1117468800,1305
1117555200,1298
1117641600,1265
1117728000,1261
1117987200,1274
1118073600,1270
1118160000,1275
1118246400,1270
1118332800,1260
1118592000,1261
1118678400,1260
1118764800,1266
1118851200,1264
1118937600,1263
1119196800,1270
1119283200,1282
1119369600,1306
1119456000,1303
1119542400,1291
1119801600,1306
1119888000,1314
1119974400,1322
1120060800,1340
1120147200,1342
1120406400,1312
1120492800,1313
1120579200,1313
1120665600,1301
1120752000,1291
1121011200,1312
1121097600,1274
1121184000,1266
1121270400,1219
1121356800,1227
1121616000,1277
1121702400,1310
1121788800,1305
1121875200,1281
1121961600,1272
1122220800,1277
1122307200,1259
1122393600,1267
1122566400,1260
1122825600,1240
1122912000,1260
1122998400,1283
1123084800,1289
1123171200,1276
1123430400,1274
1123516800,1265
1123603200,1287
1123689600,1301
1123776000,1275
1124121600,1265
1124208000,1264
1124294400,1305
1124380800,1312
1124640000,1312
1124726400,1256
1124812800,1287
1124899200,1298
1124985600,1325
1125244800,1331
1125331200,1361
1125417600,1384
1125504000,1404
1125590400,1415
1125849600,1405
1125936000,1387
1126108800,1395
1126195200,1377
1126454400,1400
1126540800,1411
1126627200,1388
1126713600,1402
1126800000,1440
1127059200,1445
1127145600,1435
1127232000,1430
1127318400,1400
1127404800,1407
1127664000,1405
1127750400,1450
1127836800,1448
1127923200,1465
1128009600,1464
1128268800,1482
1128355200,1482
1128441600,1464
1128528000,1420
1128614400,1415
1128873600,1443
1128960000,1401
1129132800,1432
1129219200,1416
1129478400,1423
1129564800,1430
1129651200,1374
1129737600,1393
1129824000,1407
