1104768000,845
1104854400,822
1104940800,800
1105027200,810
1105286400,794
1105372800,763
1105459200,732
1105545600,749
1105632000,744
1105891200,728
1105977600,711
1106064000,709
1106150400,721
1106496000,727
1106582400,729
1106755200,730
1106841600,744
1107100800,736
1107187200,708
1107273600,708
1107360000,711
1107446400,732
1107705600,726
1107792000,733
1107878400,738
1107964800,741
1108051200,742
1108310400,742
1108396800,752
1108483200,743
1108569600,740
1108656000,728
1108915200,723
1109001600,723
1109088000,726
1109174400,718
1109260800,711
1109520000,719
1109606400,721
1109692800,722
1109779200,722
1109865600,724
1110124800,724
1110211200,746
1110297600,751
1110384000,758
1110470400,743
1110729600,741
1110816000,753
1110902400,757
1110988800,747
1111075200,718
1111334400,722
1111420800,731
1111507200,754
1111593600,751
1111939200,772
1112025600,739
1112112000,745
1112198400,739
1112284800,743
1112544000,744
1112630400,744
1112716800,747
1112803200,748
1112889600,744
1113148800,746
1113235200,745
1113321600,736
1113494400,711
1113753600,686
1113840000,688
1113926400,694
1114012800,690
1114099200,682
1114358400,660
1114444800,666
1114531200,656
1114617600,649
1114704000,637
1114963200,634
1115049600,637
1115136000,652
1115222400,671
1115308800,666
1115568000,679
1115654400,664
1115740800,654
1115827200,657
1115913600,665
1116172800,674
1116259200,683
1116345600,681
1116432000,681
1116518400,689
1116777600,695
1116864000,690
1116950400,704
1117036800,722
1117123200,715
1117382400,718
1117468800,724
1117555200,731
1117641600,735
1117728000,730
1117987200,726
1118073600,725
1118160000,711
1118246400,706
1118332800,713
1118592000,715
1118678400,722
1118764800,737
1118851200,723
1118937600,719
1119196800,721
1119283200,721
1119369600,729
1119456000,732
1119542400,727
1119801600,725
1119888000,726
1119974400,740
1120060800,753
1120147200,759
1120406400,775
1120492800,781
1120579200,787
1120665600,771
1120752000,768
1121011200,779
1121097600,758
1121184000,751
1121270400,738
1121356800,748
1121616000,758
1121702400,760
1121788800,761
1121875200,761
1121961600,769
1122220800,766
1122307200,802
1122393600,809
1122566400,835
1122825600,828
1122912000,845
1122998400,854
1123084800,844
1123171200,831
1123430400,803
1123516800,801
1123603200,809
1123689600,849
1123776000,837
1124121600,824
1124208000,827
1124294400,826
1124380800,820
1124640000,825
1124726400,813
1124812800,800
1124899200,791
1124985600,796
1125244800,776
1125331200,792
1125417600,799
1125504000,775
1125590400,780
1125849600,773
1125936000,768
1126108800,770
1126195200,784
1126454400,789
1126540800,797
1126627200,802
1126713600,804
1126800000,801
1127059200,810
1127145600,810
1127232000,803
1127318400,794
1127404800,780
1127664000,800
1127750400,808
1127836800,811
1127923200,838
1128009600,852
1128268800,882
1128355200,911
1128441600,908
1128528000,921
1128614400,944
1128873600,968
1128960000,937
1129132800,897
1129219200,905
1129478400,875
1129564800,854
1129651200,816
1129737600,825
1129824000,839
1130083200,807
1130169600,843
1130256000,822
1130342400,803
1130428800,791
1130688000,807
1130860800,846
1131292800,888
1131379200,886
1131465600,929
1131552000,914
1131638400,938
1131897600,939
1132070400,945
1132156800,939
1132243200,922
1132502400,928
1132588800,921
1132675200,927
1132761600,922
1132848000,925
1133107200,953
1133193600,934
1133280000,913
1133366400,928
1133452800,918
1133712000,905
1133798400,907
1133884800,930
1133971200,923
1134057600,926
1134316800,924
1134403200,924
1134489600,949
1134576000,930
1134662400,934
1134921600,945
1135008000,983
1135094400,980
1135180800,984
1135267200,967
1135526400,952
1135612800,961
1135699200,966
1135785600,950
1135872000,978
1136131200,962
1136217600,994
1136304000,1020
1136390400,1028
1136476800,1020
1136736000,1058
1136822400,1032
1136995200,1027
1137081600,1033
1137340800,1033
1137427200,1017
1137513600,1029
1137600000,1030
1137686400,1028
1137945600,1029
1138032000,1043
1138118400,1082
1138291200,1073
1138550400,1130
1138636800,1119
1138723200,1177
1138809600,1173
1138896000,1160
1139155200,1190
1139241600,1218
1139328000,1191
1139500800,1204
1139760000,1190
1139846400,1167
1139932800,1172
1140019200,1281
1140105600,1286
1140364800,1331
1140451200,1389
1140537600,1357
1140624000,1362
1140710400,1307
1140969600,1315
1141056000,1302
1141142400,1322
1141228800,1312
1141315200,1323
1141574400,1323
1141660800,1306
1141747200,1303
1141833600,1332
1141920000,1350
1142179200,1359
1142265600,1362
1142438400,1350
1142524800,1348
1142784000,1363
1142870400,1358
1142956800,1489
1143043200,1440
1143129600,1431
1143388800,1450
1143475200,1422
1143561600,1425
1143648000,1418
1143734400,1420
1143993600,1447
1144080000,1441
1144166400,1461
1144339200,1436
1144598400,1437
1144771200,1425
1144857600,1471
1145203200,1468
1145289600,1509
1145376000,1494
1145462400,1499
1145548800,1481
1145808000,1461
1145894400,1434
1145980800,1456
1146067200,1434
1146153600,1435
1146499200,1681
1146585600,1651
1146672000,1645
1146758400,1680
1147017600,1682
1147104000,1645
1147190400,1640
1147276800,1631
1147363200,1643
1147622400,1594
1147708800,1619
1147795200,1645
1147881600,1553
1147968000,1516
1148227200,1441
1148313600,1420
1148400000,1417
1148486400,1419
1148572800,1415
1148832000,1384
1148918400,1370
1149004800,1357
1149091200,1323
1149177600,1340
1149436800,1308
1149523200,1269
1149609600,1267
1149696000,1181
1149782400,1216
1150041600,1225
1150128000,1207
1150214400,1164
1150300800,1217
1150387200,1270
1150646400,1274
1150732800,1260
1150819200,1348
1150905600,1264
1150992000,1263
1151251200,1270
1151337600,1300
1151424000,1270
1151510400,1259
1151596800,1274
1151856000,1285
1151942400,1327
1152028800,1375
1152115200,1331
1152201600,1300
1152460800,1314
1152547200,1326
1152633600,1334
1152720000,1334
1152806400,1304
1153065600,1228
1153152000,1223
1153238400,1220
1153324800,1263
1153411200,1242
1153670400,1259
1153756800,1296
1153843200,1323
1153929600,1367
1154016000,1402
1154275200,1396
1154361600,1389
1154448000,1418
1154534400,1407
1154620800,1427
1154880000,1403
1154966400,1418
1155052800,1445
1155139200,1440
1155225600,1441
1155484800,1439
1155657600,1451
1155744000,1488
1155830400,1494
1156089600,1472
1156176000,1439
1156262400,1445
1156348800,1453
1156435200,1442
1156694400,714
1156780800,711
1156867200,718
1156953600,720
1157040000,743
1157299200,739
1157385600,729
1157472000,734
1157558400,727
1157644800,738
1157904000,713
1157990400,711
1158076800,737
1158163200,747
1158249600,746
1158508800,754
1158595200,756
1158681600,753
1158768000,756
1158854400,748
1159113600,737
1159200000,737
1159286400,738
1159372800,723
1159459200,731
1159804800,727
1159891200,712
1159977600,711
1160064000,709
1160323200,706
1160409600,712
1160496000,704
1160582400,710
1160668800,725
1160928000,722
1161014400,715
1161100800,732
1161187200,732
1161273600,724
1161532800,712
1161792000,711
1161878400,730
1162137600,751
1162224000,748
1162310400,751
1162396800,760
1162483200,780
1162742400,776
1162828800,792
1162915200,778
1163001600,773
1163088000,788
1163347200,795
1163433600,790
1163520000,779
1163606400,774
1163692800,735
1163952000,723
1164038400,730
1164124800,737
1164211200,737
1164297600,755
1164556800,737
1164643200,722
1164729600,734
1164816000,750
1164902400,770
1165161600,769
1165248000,765
1165334400,756
1165420800,757
1165507200,775
1165766400,763
1165852800,754
1165939200,784
1166025600,804
1166112000,804
1166371200,804
1166457600,801
1166544000,799
1166630400,800
1166716800,804
1167062400,802
1167148800,807
1167235200,799
1167321600,811
1167667200,805
1167753600,808
1167840000,826
1167926400,809
1168185600,811
1168272000,798
1168358400,775
1168444800,791
1168531200,810
1168790400,805
1168876800,809
1168963200,815
1169049600,814
1169136000,811
1169395200,809
1169481600,770
1169568000,763
1169654400,763
1170000000,751
1170172800,742
1170259200,744
1170345600,745
1170604800,750
1170691200,750
1170777600,746
1170864000,741
1170950400,730
1171209600,725
1171296000,724
1171382400,719
1171468800,734
1171814400,730
1171900800,728
1171987200,729
1172073600,710
1172160000,681
1172419200,691
1172505600,692
1172592000,677
1172678400,662
1172764800,660
1173024000,618
1173110400,620
1173196800,634
1173283200,677
1173369600,659
1173628800,659
1173715200,661
1173801600,646
1173888000,674
1173974400,682
1174233600,677
1174320000,679
1174406400,678
1174492800,681
1174579200,686
1174838400,681
1175011200,693
1175097600,705
1175184000,727
1175443200,711
1175529600,719
1175616000,745
1175702400,729
1176048000,729
1176134400,719
1176220800,701
1176307200,704
1176393600,713
1176652800,714
1176739200,717
1176825600,713
1176912000,710
1176998400,718
1177257600,720
1177344000,713
1177430400,711
1177516800,717
1177603200,711
1177862400,709
1178121600,717
1178208000,719
1178467200,703
1178553600,691
1178640000,691
1178726400,689
1178812800,683
1179072000,651
1179158400,657
1179244800,663
1179331200,677
1179417600,665
1179676800,658
1179763200,662
1179849600,655
1179936000,649
1180022400,651
1180281600,654
1180368000,655
1180454400,654
1180540800,649
1180627200,648
1180886400,654
1180972800,655
1181059200,650
1181145600,646
1181232000,631
1181491200,625
1181577600,611
1181664000,627
1181750400,638
1181836800,632
1182096000,631
1182182400,635
1182268800,641
1182355200,645
1182441600,650
1182700800,650
1182787200,649
1182873600,653
1182960000,654
1183046400,655
1183305600,660
1183392000,665
1183478400,663
1183564800,673
1183651200,672
1183910400,676
1183996800,680
1184083200,680
1184169600,682
1184256000,668
1184515200,662
1184601600,674
1184688000,665
1184774400,665
1184860800,668
1185120000,667
1185206400,672
1185292800,665
1185379200,666
1185465600,642
1185724800,635
1185811200,633
1185897600,622
1185984000,630
1186070400,622
1186329600,626
1186416000,635
1186502400,630
1186588800,638
1186675200,632
1186934400,635
1187020800,637
1187193600,628
1187280000,621
1187539200,625
1187625600,621
1187712000,626
1187798400,630
1187884800,627
1188144000,630
1188230400,634
1188316800,630
1188403200,636
1188489600,640
1188748800,665
1188835200,661
1188921600,662
1189008000,662
1189094400,664
1189353600,659
1189440000,651
1189526400,646
1189612800,641
1189699200,640
1189958400,642
1190044800,641
1190131200,645
1190217600,638
1190304000,639
1190563200,637
1190649600,635
1190736000,639
1190822400,646
1190908800,649
1191168000,658
1191340800,655
1191427200,653
1191513600,653
1191772800,629
1191859200,642
1191945600,633
1192032000,629
1192118400,615
1192377600,619
1192464000,622
1192550400,606
1192636800,612
1192723200,614
1192982400,616
1193068800,634
1193155200,629
1193241600,614
1193328000,611
1193587200,611
1193673600,615
1193760000,620
1193846400,610
1193932800,614
1194192000,601
1194278400,613
1194364800,603
1194451200,605
1194796800,605
1194883200,603
1194969600,605
1195056000,600
1195142400,620
1195401600,616
1195488000,617
1195574400,599
1195660800,601
1195747200,602
1196006400,613
1196092800,609
1196179200,612
1196265600,616
1196352000,632
1196611200,645
1196697600,657
1196784000,664
1196870400,662
1196956800,666
1197216000,659
1197302400,674
1197388800,685
1197475200,710
1197561600,717
1197820800,716
1197907200,717
1197993600,697
1198080000,721
1198425600,719
1198598400,720
1198684800,719
1198771200,713
