1105027200,721
1105286400,726
1105372800,714
1105459200,718
1105545600,712
1105632000,719
1105891200,733
1105977600,752
1106064000,763
1106150400,755
1106496000,719
1106582400,735
1106755200,746
1106841600,748
1107100800,758
1107187200,767
1107273600,761
1107360000,773
1107446400,787
1107705600,785
1107792000,790
1107878400,806
1107964800,788
1108051200,778
1108310400,780
1108396800,777
1108483200,770
1108569600,768
1108656000,773
1108915200,765
1109001600,775
1109088000,772
1109174400,770
1109260800,751
1109520000,755
1109606400,776
1109692800,768
1109779200,767
1109865600,775
1110124800,788
1110211200,790
1110297600,791
1110384000,797
1110470400,795
1110729600,793
1110816000,778
1110902400,778
1110988800,776
1111075200,755
1111334400,749
1111420800,735
1111507200,702
1111593600,687
1111939200,694
1112025600,679
1112112000,692
1112198400,720
1112284800,709
1112544000,717
1112630400,711
1112716800,710
1112803200,712
1112889600,708
1113148800,695
1113235200,695
1113321600,710
1113494400,699
1113753600,680
1113840000,694
1113926400,705
1114012800,707
1114099200,721
1114358400,717
1114444800,717
1114531200,722
1114617600,725
1114704000,727
1114963200,720
1115049600,732
1115136000,740
1115222400,738
1115308800,733
1115568000,733
1115654400,732
1115740800,729
1115827200,740
1115913600,750
1116172800,760
1116259200,763
1116345600,752
1116432000,758
1116518400,760
1116777600,754
1116864000,753
1116950400,751
1117036800,754
1117123200,759
1117382400,747
1117468800,753
1117555200,763
1117641600,755
1117728000,758
1117987200,768
1118073600,768
1118160000,809
1118246400,808
1118332800,825
1118592000,827
1118678400,817
1118764800,814
1118851200,812
1118937600,835
1119196800,847
1119283200,839
1119369600,841
1119456000,850
1119542400,835
1119801600,841
1119888000,843
1119974400,835
1120060800,855
1120147200,862
1120406400,867
1120492800,882
1120579200,900
1120665600,900
1120752000,904
1121011200,915
1121097600,876
1121184000,880
1121270400,875
1121356800,875
1121616000,880
1121702400,880
1121788800,877
1121875200,885
1121961600,877
1122220800,890
1122307200,900
1122393600,895
1122566400,905
1122825600,925
1122912000,921
1122998400,917
1123084800,908
1123171200,896
1123430400,888
1123516800,890
1123603200,896
1123689600,906
1123776000,931
1124121600,932
1124208000,930
1124294400,921
1124380800,925
1124640000,900
1124726400,907
1124812800,896
1124899200,877
1124985600,885
1125244800,868
1125331200,875
1125417600,893
1125504000,905
1125590400,902
1125849600,902
1125936000,899
1126108800,902
1126195200,910
1126454400,914
1126540800,927
1126627200,950
1126713600,970
1126800000,989
1127059200,1040
1127145600,1021
1127232000,980
1127318400,951
1127404800,950
1127664000,960
1127750400,989
1127836800,1010
1127923200,1010
1128009600,998
1128268800,1012
1128355200,1015
1128441600,1020
1128528000,992
1128614400,984
1128873600,981
1128960000,966
1129132800,975
1129219200,979
1129478400,968
1129564800,975
1129651200,963
1129737600,940
1129824000,913
1130083200,905
1130169600,901
1130256000,914
1130342400,920
1130428800,920
1130688000,930
1130860800,961
1131292800,991
1131379200,1000
1131465600,1033
1131552000,1017
1131638400,1025
1131897600,1051
1132070400,1060
1132156800,1042
1132243200,1037
1132502400,1043
1132588800,1042
1132675200,1042
1132761600,1056
1132848000,1080
1133107200,1115
1133193600,1125
1133280000,1119
1133366400,1122
1133452800,1142
1133712000,1107
1133798400,1098
1133884800,1113
1133971200,1095
1134057600,1106
1134316800,1120
1134403200,1122
1134489600,1155
1134576000,1176
1134662400,1170
1134921600,1218
1135008000,1235
1135094400,1244
1135180800,1250
1135267200,1195
1135526400,1155
1135612800,1160
1135699200,1170
1135785600,1198
1135872000,1195
1136131200,1183
1136217600,1200
1136304000,1215
1136390400,1222
1136476800,1234
1136736000,1238
1136822400,1215
1136995200,1180
1137081600,1170
1137340800,1165
1137427200,1150
1137513600,1122
1137600000,1160
1137686400,1185
1137945600,1210
1138032000,1220
1138118400,1235
1138291200,1265
1138550400,1292
1138636800,1305
1138723200,1345
1138809600,1350
1138896000,1296
1139155200,1283
1139241600,1322
1139328000,1305
1139500800,1338
1139760000,1348
1139846400,1358
1139932800,1325
1140019200,1330
1140105600,1295
1140364800,1285
1140451200,1322
1140537600,1330
1140624000,1375
1140710400,1355
1140969600,1371
1141056000,1330
1141142400,1332
1141228800,1341
1141315200,1311
1141574400,1325
1141660800,1330
1141747200,1286
1141833600,1258
1141920000,1299
1142179200,1302
1142265600,1300
1142438400,1330
1142524800,1333
1142784000,1323
1142870400,1305
1142956800,1305
1143043200,1312
1143129600,1313
1143388800,1313
1143475200,1311
1143561600,1321
1143648000,1336
1143734400,1326
1143993600,1318
1144080000,1340
1144166400,1340
1144339200,1315
1144598400,1319
1144771200,1276
1144857600,1250
1145203200,1223
1145289600,1265
1145376000,1291
1145462400,1262
1145548800,1265
1145808000,1255
1145894400,1245
1145980800,1255
1146067200,1291
1146153600,1222
1146499200,1285
1146585600,1274
1146672000,1266
1146758400,1280
1147017600,1284
1147104000,1335
1147190400,1336
1147276800,1350
1147363200,1365
1147622400,1351
1147708800,1301
1147795200,1330
1147881600,1280
1147968000,1231
