1105027200,19
1105286400,19
1105372800,19
1105459200,19
1105545600,18
1105632000,18
1105891200,18
1105977600,18
1106064000,18
1106150400,20
1106496000,20
1106582400,20
1106755200,20
1106841600,20
1107100800,20
1107187200,20
1107273600,19
1107360000,19
1107446400,20
1107705600,19
1107792000,19
1107878400,19
1107964800,19
1108051200,19
1108310400,19
1108396800,19
1108483200,19
1108569600,19
1108656000,19
1108915200,18
1109001600,19
1109088000,19
1109174400,19
1109260800,19
1109520000,19
1109606400,20
1109692800,20
1109779200,20
1109865600,20
1110124800,20
1110211200,20
1110297600,20
1110384000,20
1110470400,20
1110729600,19
1110816000,20
1110902400,20
1110988800,19
1111075200,19
1111334400,19
1111420800,19
1111507200,19
1111593600,19
1111939200,19
1112025600,19
1112112000,19
1112198400,20
1112284800,20
1112544000,20
1112630400,20
1112716800,20
1112803200,20
1112889600,20
1113148800,20
1113235200,20
1113321600,21
1113494400,20
1113753600,20
1113840000,20
1113926400,20
1114012800,20
1114099200,20
1114358400,20
1114444800,20
1114531200,20
1114617600,21
1114704000,21
1114963200,21
1115049600,21
1115136000,21
1115222400,21
1115308800,21
1115568000,22
1115654400,22
1115740800,22
1115827200,21
1115913600,22
1116172800,22
1116259200,22
1116345600,22
1116432000,22
1116518400,22
1116777600,22
1116864000,22
1116950400,22
1117036800,22
1117123200,23
1117382400,23
1117468800,23
1117555200,23
1117641600,23
1117728000,23
1117987200,23
1118073600,23
1118160000,23
1118246400,23
1118332800,23
1118592000,23
1118678400,23
1118764800,23
1118851200,23
1118937600,23
1119196800,23
1119283200,23
1119369600,23
1119456000,23
1119542400,24
1119801600,24
1119888000,23
1119974400,24
1120060800,24
1120147200,25
1120406400,25
1120492800,25
1120579200,25
1120665600,25
1120752000,25
1121011200,25
1121097600,26
1121184000,25
1121270400,26
1121356800,26
1121616000,26
1121702400,25
1121788800,25
1121875200,24
1121961600,25
1122220800,25
1122307200,25
1122393600,25
1122566400,25
1122825600,25
1122912000,25
1122998400,26
1123084800,26
1123171200,26
1123430400,26
1123516800,25
1123603200,26
1123689600,26
1123776000,25
1124121600,25
1124208000,26
1124294400,25
1124380800,25
1124640000,25
1124726400,25
1124812800,25
1124899200,25
1124985600,26
1125244800,25
1125331200,26
1125417600,26
1125504000,26
1125590400,26
1125849600,27
1125936000,27
1126108800,27
1126195200,27
1126454400,28
1126540800,28
1126627200,28
1126713600,28
1126800000,28
1127059200,29
1127145600,29
1127232000,32
1127318400,31
1127404800,31
1127664000,32
1127750400,32
1127836800,32
1127923200,31
1128009600,31
1128268800,31
1128355200,31
1128441600,30
1128528000,29
1128614400,28
1128873600,29
1128960000,29
1129132800,29
1129219200,28
1129478400,28
1129564800,28
1129651200,27
1129737600,26
1129824000,27
1130083200,26
1130169600,27
1130256000,26
1130342400,26
1130428800,26
1130688000,27
1130860800,28
1131292800,28
1131379200,29
1131465600,29
1131552000,29
1131638400,29
1131897600,29
1132070400,29
1132156800,29
1132243200,29
1132502400,28
1132588800,28
1132675200,29
1132761600,30
1132848000,31
1133107200,31
1133193600,31
1133280000,30
1133366400,31
1133452800,31
1133712000,30
1133798400,30
1133884800,30
1133971200,30
1134057600,31
1134316800,31
1134403200,32
1134489600,32
1134576000,32
1134662400,32
1134921600,33
1135008000,32
1135094400,32
1135180800,32
1135267200,31
1135526400,31
1135612800,32
1135699200,31
1135785600,31
1135872000,32
1136131200,32
1136217600,32
1136304000,33
1136390400,33
1136476800,33
1136736000,33
1136822400,32
1136995200,33
1137081600,33
1137340800,32
1137427200,32
1137513600,32
1137600000,32
1137686400,33
1137945600,34
1138032000,35
1138118400,35
1138291200,35
1138550400,35
1138636800,35
1138723200,35
1138809600,35
1138896000,34
1139155200,35
1139241600,36
1139328000,36
1139500800,37
1139760000,37
1139846400,37
1139932800,39
1140019200,38
1140105600,36
1140364800,37
1140451200,37
1140537600,37
1140624000,37
1140710400,37
1140969600,37
1141056000,39
1141142400,39
1141228800,40
1141315200,39
1141574400,40
1141660800,40
1141747200,39
1141833600,39
1141920000,40
1142179200,40
1142265600,40
1142438400,39
1142524800,40
1142784000,40
1142870400,40
1142956800,40
1143043200,40
1143129600,42
1143388800,44
1143475200,44
1143561600,44
1143648000,45
1143734400,44
1143993600,45
1144080000,46
1144166400,47
1144339200,45
1144598400,45
1144771200,43
1144857600,43
1145203200,44
1145289600,45
1145376000,45
1145462400,45
1145548800,45
1145808000,46
1145894400,45
1145980800,46
1146067200,46
1146153600,45
1146499200,47
1146585600,47
1146672000,47
1146758400,47
1147017600,47
1147104000,47
1147190400,46
1147276800,46
1147363200,45
1147622400,43
1147708800,44
1147795200,46
1147881600,43
1147968000,41
1148227200,39
1148313600,40
1148400000,39
1148486400,41
1148572800,41
1148832000,40
1148918400,40
1149004800,37
1149091200,36
1149177600,37
1149436800,36
1149523200,34
1149609600,34
1149696000,33
1149782400,36
1150041600,35
1150128000,33
1150214400,33
1150300800,35
1150387200,37
1150646400,37
1150732800,36
1150819200,38
1150905600,39
1150992000,39
1151251200,37
1151337600,40
1151424000,40
1151510400,40
1151596800,41
1151856000,42
1151942400,40
1152028800,42
1152115200,41
1152201600,40
1152460800,40
1152547200,40
1152633600,42
1152720000,41
1152806400,40
1153065600,40
1153152000,39
1153238400,38
1153324800,40
1153411200,38
1153670400,38
1153756800,38
1153843200,38
1153929600,38
1154016000,38
1154275200,38
1154361600,39
1154448000,40
1154534400,39
1154620800,39
1154880000,39
1154966400,40
1155052800,41
1155139200,40
1155225600,40
1155484800,41
1155657600,41
1155744000,42
1155830400,41
1156089600,41
1156176000,42
1156262400,41
1156348800,41
1156435200,41
1156694400,41
1156780800,42
1156867200,43
1156953600,44
1157040000,44
1157299200,44
1157385600,43
1157472000,43
1157558400,43
1157644800,43
1157904000,42
1157990400,42
1158076800,42
1158163200,42
1158249600,42
1158508800,43
1158595200,42
1158681600,43
1158768000,44
1158854400,43
1159113600,42
1159200000,42
1159286400,43
1159372800,42
1159459200,43
1159804800,43
1159891200,42
1159977600,43
1160064000,42
1160323200,42
1160409600,42
1160496000,43
1160582400,43
1160668800,43
1160928000,45
1161014400,44
1161100800,45
1161187200,44
1161273600,43
1161532800,42
1161792000,42
1161878400,43
1162137600,43
1162224000,44
1162310400,44
1162396800,43
1162483200,43
1162742400,44
1162828800,43
1162915200,43
1163001600,43
1163088000,43
1163347200,43
1163433600,42
1163520000,43
1163606400,42
1163692800,42
1163952000,41
1164038400,42
1164124800,42
1164211200,41
1164297600,41
1164556800,41
1164643200,41
1164729600,42
1164816000,42
1164902400,43
1165161600,43
1165248000,44
1165334400,43
1165420800,43
1165507200,42
1165766400,41
1165852800,40
1165939200,40
1166025600,41
1166112000,40
1166371200,40
1166457600,39
1166544000,39
1166630400,39
1166716800,39
1167062400,40
1167148800,40
1167235200,41
1167321600,40
1167667200,41
1167753600,40
1167840000,39
1167926400,38
1168185600,37
1168272000,37
1168358400,37
1168444800,39
1168531200,39
1168790400,39
1168876800,39
1168963200,39
1169049600,39
1169136000,40
1169395200,41
1169481600,41
1169568000,41
1169654400,41
1170000000,40
1170172800,40
1170259200,40
1170345600,40
1170604800,41
1170691200,40
1170777600,40
1170864000,40
1170950400,40
1171209600,40
1171296000,40
1171382400,40
1171468800,40
1171814400,40
1171900800,40
1171987200,40
1172073600,40
1172160000,38
1172419200,39
1172505600,38
1172592000,39
1172678400,40
1172764800,38
1173024000,37
1173110400,37
1173196800,36
1173283200,37
1173369600,35
1173628800,34
1173715200,34
1173801600,33
1173888000,34
1173974400,33
1174233600,32
1174320000,32
1174406400,33
1174492800,34
1174579200,33
1174838400,33
1175011200,33
1175097600,34
1175184000,34
1175443200,34
1175529600,34
1175616000,34
1175702400,34
1176048000,36
1176134400,37
1176220800,37
1176307200,36
1176393600,35
1176652800,36
1176739200,36
1176825600,36
1176912000,36
1176998400,37
1177257600,36
1177344000,36
1177430400,37
1177516800,37
1177603200,37
1177862400,37
1178121600,37
1178208000,37
1178467200,37
1178553600,37
1178640000,37
1178726400,37
1178812800,37
1179072000,37
1179158400,37
1179244800,37
1179331200,38
1179417600,38
1179676800,39
1179763200,39
1179849600,38
1179936000,38
1180022400,38
1180281600,38
1180368000,38
1180454400,37
1180540800,37
1180627200,37
1180886400,38
1180972800,37
1181059200,36
1181145600,35
1181232000,34
1181491200,35
1181577600,35
1181664000,35
1181750400,35
1181836800,35
1182096000,35
1182182400,35
1182268800,36
1182355200,35
1182441600,35
1182700800,35
1182787200,35
1182873600,35
1182960000,36
1183046400,35
1183305600,35
1183392000,36
1183478400,36
1183564800,36
1183651200,36
1183910400,36
1183996800,35
1184083200,35
1184169600,35
1184256000,36
1184515200,36
1184601600,36
1184688000,36
1184774400,36
1184860800,36
1185120000,36
1185206400,36
1185292800,39
1185379200,39
1185465600,40
1185724800,39
1185811200,40
1185897600,39
1185984000,39
1186070400,40
1186329600,40
1186416000,39
1186502400,39
1186588800,38
1186675200,38
1186934400,39
1187020800,39
1187193600,37
1187280000,36
1187539200,37
1187625600,36
1187712000,37
1187798400,38
1187884800,38
1188144000,39
1188230400,39
1188316800,39
1188403200,40
1188489600,40
1188748800,41
1188835200,40
1188921600,40
1189008000,41
1189094400,42
1189353600,43
1189440000,43
1189526400,42
1189612800,42
1189699200,42
1189958400,42
1190044800,42
1190131200,44
1190217600,45
1190304000,45
1190563200,44
1190649600,44
1190736000,43
1190822400,43
1190908800,44
1191168000,44
1191340800,44
1191427200,43
1191513600,42
1191772800,42
1191859200,43
1191945600,43
1192032000,44
1192118400,43
1192377600,44
1192464000,43
1192550400,43
1192636800,43
1192723200,41
1192982400,42
1193068800,43
1193155200,43
1193241600,43
1193328000,42
1193587200,43
1193673600,42
1193760000,42
1193846400,40
1193932800,41
1194192000,40
1194278400,41
1194364800,40
1194451200,40
1194796800,42
1194883200,42
1194969600,43
1195056000,44
1195142400,48
1195401600,47
1195488000,46
1195574400,43
1195660800,43
1195747200,43
1196006400,44
1196092800,44
1196179200,44
1196265600,43
1196352000,44
1196611200,45
1196697600,45
1196784000,45
1196870400,45
1196956800,44
1197216000,44
1197302400,44
1197388800,44
1197475200,46
1197561600,47
1197820800,45
1197907200,46
1197993600,47
1198080000,46
