1104768000,764
1104854400,771
1104940800,745
1105027200,745
1105286400,743
1105372800,727
1105459200,729
1105545600,740
1105632000,739
1105891200,723
1105977600,739
1106064000,739
1106150400,733
1106496000,731
1106582400,734
1106755200,743
1106841600,757
1107100800,764
1107187200,762
1107273600,765
1107360000,768
1107446400,778
1107705600,777
1107792000,769
1107878400,771
1107964800,776
1108051200,772
1108310400,779
1108396800,786
1108483200,789
1108569600,777
1108656000,777
1108915200,771
1109001600,768
1109088000,772
1109174400,775
1109260800,765
1109520000,768
1109606400,768
1109692800,771
1109779200,777
1109865600,783
1110124800,792
1110211200,780
1110297600,794
1110384000,803
1110470400,798
1110729600,785
1110816000,778
1110902400,784
1110988800,763
1111075200,749
1111334400,742
1111420800,717
1111507200,719
1111593600,711
1111939200,714
1112025600,693
1112112000,690
1112198400,701
1112284800,703
1112544000,710
1112630400,708
1112716800,702
1112803200,702
1112889600,701
1113148800,693
1113235200,686
1113321600,695
1113494400,682
1113753600,680
1113840000,678
1113926400,689
1114012800,691
1114099200,704
1114358400,694
1114444800,697
1114531200,703
1114617600,696
1114704000,694
1114963200,663
1115049600,657
1115136000,654
1115222400,653
1115308800,659
1115568000,658
1115654400,662
1115740800,654
1115827200,657
1115913600,657
1116172800,652
1116259200,649
1116345600,644
1116432000,647
1116518400,646
1116777600,648
1116864000,641
1116950400,645
1117036800,651
1117123200,656
1117382400,649
1117468800,647
1117555200,646
1117641600,641
1117728000,635
1117987200,665
1118073600,629
1118160000,631
1118246400,637
1118332800,643
1118592000,636
1118678400,632
1118764800,644
1118851200,645
1118937600,645
1119196800,631
1119283200,629
1119369600,631
1119456000,630
1119542400,632
1119801600,640
1119888000,627
1119974400,617
1120060800,616
1120147200,606
1120406400,620
1120492800,615
1120579200,606
1120665600,612
1120752000,611
1121011200,621
1121097600,629
1121184000,631
1121270400,620
1121356800,625
1121616000,652
1121702400,660
1121788800,672
1121875200,674
1121961600,665
1122220800,708
1122307200,674
1122393600,669
1122566400,683
1122825600,676
1122912000,674
1122998400,682
1123084800,694
1123171200,711
1123430400,716
1123516800,726
1123603200,740
1123689600,772
1123776000,767
1124121600,749
1124208000,744
1124294400,750
1124380800,757
1124640000,750
1124726400,747
1124812800,743
1124899200,740
1124985600,743
1125244800,738
1125331200,746
1125417600,749
1125504000,751
1125590400,746
1125849600,734
1125936000,734
1126108800,745
1126195200,747
1126454400,791
1126540800,785
1126627200,780
1126713600,800
1126800000,803
1127059200,794
1127145600,797
1127232000,796
1127318400,786
1127404800,768
1127664000,773
1127750400,783
1127836800,791
1127923200,785
1128009600,763
1128268800,774
1128355200,775
1128441600,774
1128528000,770
1128614400,763
1128873600,754
1128960000,737
1129132800,729
1129219200,705
1129478400,691
1129564800,686
1129651200,662
1129737600,657
1129824000,642
1130083200,649
1130169600,646
1130256000,662
1130342400,649
1130428800,635
1130688000,645
1130860800,674
1131292800,712
1131379200,721
1131465600,717
1131552000,717
1131638400,715
1131897600,714
1132070400,731
1132156800,730
1132243200,737
1132502400,763
1132588800,760
1132675200,752
1132761600,771
1132848000,780
1133107200,800
1133193600,794
1133280000,803
1133366400,811
1133452800,823
1133712000,817
1133798400,800
1133884800,789
1133971200,790
1134057600,791
1134316800,797
1134403200,805
1134489600,808
1134576000,797
1134662400,788
1134921600,796
1135008000,794
1135094400,786
1135180800,777
1135267200,776
1135526400,759
1135612800,755
1135699200,765
1135785600,776
1135872000,797
1136131200,794
1136217600,816
1136304000,825
1136390400,845
1136476800,845
1136736000,842
1136822400,831
1136995200,834
1137081600,842
1137340800,831
1137427200,831
1137513600,812
1137600000,817
1137686400,828
1137945600,816
1138032000,819
1138118400,823
1138291200,824
1138550400,842
1138636800,835
1138723200,865
1138809600,861
1138896000,880
1139155200,887
1139241600,885
1139328000,887
1139500800,900
1139760000,944
1139846400,948
1139932800,947
1140019200,979
1140105600,970
1140364800,951
1140451200,962
1140537600,961
1140624000,961
1140710400,954
1140969600,968
1141056000,1003
1141142400,1042
1141228800,1053
1141315200,1046
1141574400,1047
1141660800,1049
1141747200,1056
1141833600,1084
1141920000,1101
1142179200,1092
1142265600,1090
1142438400,1087
1142524800,1112
1142784000,1132
1142870400,1149
1142956800,1150
