1687712418,729322
1687712419,753545
1687712419,863778
1687712420,742094
1687712420,838890
1687712420,913090
1687712420,955213
1687712420,970183
1687712421,736370
1687712421,840025
1687712421,938083
1687712421,975502
1687712422,731606
1687712422,816890
1687712422,857046
1687712422,926014
1687712422,972228
1687712423,875198
1687712423,920376
1687712423,939143
1687712424,723868
1687712424,773640
1687712424,794522
1687712436,759159
1687712439,728435
1687712439,755440
1687712439,805749
1687712439,865574
1687712440,740600
1687712440,836813
1687712440,911694
1687712440,956414
1687712440,968960
1687712441,737742
1687712441,842026
1687712441,939373
1687712441,974761
1687712442,732011
1687712442,757619
1687712442,818990
1687712442,855118
1687712442,925008
1687712442,972125
1687712443,873450
1687712443,922263
1687712443,937945
1687712444,723958
1687712444,771685
1687712444,796894
1687712444,948902
1687712444,968730
1687712445,724516
1687712445,765514
1687712445,796316
1687712445,887369
1687712445,904156
1687712445,958482
1687712446,729349
1687712446,818388
1687712446,874851
1687712446,898789
1687712446,958149
1687712447,745996
1687712447,849285
1687712448,730338
1687712448,732192
1687712448,829790
1687712448,831343
1687712448,909136
1687712448,960615
1687712449,908834
1687712449,936245
1687712449,961926
1687712459,727632
1687712459,757371
1687712459,803760
1687712459,867359
1687712459,957600
1687712460,739154
1687712460,834654
1687712460,910250
1687712460,942011
1687712460,967663
1687712461,739194
1687712461,844043
1687712461,940681
1687712461,973949
1687712462,732420
1687712462,756047
1687712462,821086
1687712462,853133
1687712462,924013
1687712462,971962
1687712463,871713
1687712463,924111
1687712463,936717
1687712464,724074
1687712464,769853
1687712464,799238
1687712464,905801
1687712464,948085
1687712464,968831
1687712465,723975
1687712465,767507
1687712465,794777
1687712465,886277
1687712465,959343
1687712466,728526
1687712466,815881
1687712466,876953
1687712466,897757
1687712466,943429
1687712466,957286
1687712467,747255
1687712467,851385
1687712468,730857
1687712468,731831
1687712468,827829
1687712468,833594
1687712468,959948
1687712469,735547
1687712469,837112
1687712469,908060
1687712469,938107
1687712469,961297
1687712470,726352
1687712470,729166
1687712470,826262
1687712470,851314
1687712470,934478
1687712470,968699
1687712471,737874
1687712471,913990
1687712471,926082
1687712472,753816
1687712472,817158
1687712472,820252
1687712472,850308
1687712472,922668
1687712472,971160
1687712473,722775
1687712473,921349
1687712473,937278
1687712473,977031
1687712474,722807
1687712474,756828
1687712474,805005
1687712474,856452
1687712475,907523
1687712475,915277
1687712479,726894
1687712479,759333
1687712479,801824
1687712479,869140
1687712479,966318
1687712480,737745
1687712480,832427
1687712480,908736
1687712480,958791
1687712481,740729
1687712481,846138
1687712481,942008
1687712481,973126
1687712482,732841
1687712482,754486
1687712482,823252
1687712482,851108
1687712482,923007
1687712482,971766
1687712483,870028
1687712483,925925
1687712483,935417
1687712484,768078
1687712484,801570
1687712484,907348
1687712484,947217
1687712484,968881
1687712485,723467
1687712485,769564
1687712485,793204
1687712485,885187
1687712485,960200
1687712486,879036
1687712486,896795
1687712486,956388
1687712487,748545
1687712487,853511
1687712487,905888
1687712487,944846
1687712488,733349
1687712488,825832
1687712488,835805
1687712488,959201
1687712489,729536
1687712489,733971
1687712489,834657
1687712489,907340
1687712489,939909
1687712489,960641
1687712490,724258
1687712490,730359
1687712490,828216
1687712490,936152
1687712490,968263
1687712491,727672
1687712491,736487
1687712491,912782
1687712491,928086
1687712492,723906
1687712492,752277
1687712492,819354
1687712492,848825
1687712492,921207
1687712492,970736
1687712493,727683
1687712493,923333
1687712493,935754
1687712493,977227
1687712494,723711
1687712494,755288
1687712494,807068
1687712494,855087
1687712495,778615
1687712495,798169
1687712495,874256
1687712495,918009
1687712495,946777
1687712495,980573
1687712496,722481
1687712496,904258
1687712496,976836
1687712497,723221
1687712497,774377
1687712497,802440
1687712497,876369
1687712497,896527
1687712497,959877
1687712498,743267
1687712498,822422
1687712498,835507
1687712498,919882
1687712498,964621
1687712498,970886
1687712499,726176
1687712499,746978
1687712499,761374
1687712499,799939
1687712499,843378
1687712499,849479
1687712499,870914
1687712499,931007
1687712499,938801
1687712499,976689
1687712500,736366
1687712500,813349
1687712500,830135
1687712500,907141
1687712500,960021
1687712500,964963
1687712501,742362
1687712501,848304
1687712501,943324
1687712501,972268
1687712502,733324
1687712502,752956
1687712502,825479
1687712502,849034
1687712502,921958
1687712502,971551
1687712503,724532
1687712503,766326
1687712503,868393
1687712503,927668
1687712503,934068
1687712504,803903
1687712504,908839
1687712504,946299
1687712504,968904
1687712505,723023
1687712505,771654
1687712505,791648
1687712505,884083
1687712505,961032
1687712506,726856
1687712506,810780
1687712506,881116
1687712506,895873
1687712506,955499
1687712507,749874
1687712507,855634
1687712507,904198
1687712507,946240
1687712507,958328
1687712508,728210
1687712508,734881
1687712508,823788
1687712508,838009
1687712509,732383
1687712509,832107
1687712509,906648
1687712509,941634
1687712509,959942
1687712510,731562
1687712510,830120
1687712510,937759
1687712510,967755
1687712511,728996
1687712511,735108
1687712511,824569
1687712511,911535
1687712511,930038
1687712512,725096
1687712512,750699
1687712512,821498
1687712512,847241
1687712512,919779
1687712512,970334
1687712513,925292
1687712513,934195
1687712513,977352
1687712514,724725
1687712514,753851
1687712514,809118
1687712514,853748
1687712515,776622
1687712515,800058
1687712515,872280
1687712515,920705
1687712515,945468
1687712515,977229
1687712515,980521
1687712516,722955
1687712516,847554
1687712516,906487
1687712517,722877
1687712517,775740
1687712517,800280
1687712517,878478
1687712517,895069
1687712517,958563
1687712518,742353
1687712518,833488
1687712518,918661
1687712518,965789
1687712518,969840
1687712519,725461
1687712519,748558
1687712519,763450
1687712519,798106
1687712519,845159
1687712519,863607
1687712519,872692
1687712519,929578
1687712519,940209
1687712519,961245
1687712519,976506
1687712520,726117
1687712520,735107
1687712520,761692
1687712520,809935
1687712520,827778
1687712520,905474
1687712520,963642
1687712521,744084
1687712521,781414
1687712521,866808
1687712521,882793
1687712521,917551
1687712521,944647
1687712521,945080
1687712521,971395
1687712521,973698
1687712522,724762
1687712522,733920
1687712522,751437
1687712522,786905
1687712522,827724
1687712522,846948
1687712522,891144
1687712522,920871
1687712522,970070
1687712522,971317
1687712523,724863
1687712523,731306
1687712523,763834
1687712523,815506
1687712523,897341
1687712523,929361
1687712523,932705
1687712523,954800
1687712524,806233
1687712524,836670
1687712524,863015
1687712524,910259
1687712524,915744
1687712524,945353
1687712524,957307
1687712524,966653
1687712524,968910
1687712525,722651
1687712525,741883
1687712525,745077
1687712525,773799
1687712525,790079
1687712525,882979
1687712525,961815
1687712526,726028
1687712526,808200
1687712526,883156
1687712526,894973
1687712526,954654
1687712527,751248
1687712527,857818
1687712527,902501
1687712527,947574
1687712527,957295
1687712528,726925
1687712528,736444
1687712528,821747
1687712528,850502
1687712529,730826
1687712529,829410
1687712529,905962
1687712529,943279
1687712530,732736
1687712530,764586
1687712530,832057
1687712530,939322
1687712530,967114
1687712531,730353
1687712531,733727
1687712531,826714
1687712531,845526
1687712531,910218
1687712531,931971
1687712532,726341
1687712532,749089
1687712532,823646
1687712532,837939
1687712532,845573
1687712532,918352
1687712532,969920
1687712533,752478
1687712533,927289
1687712533,932625
1687712533,977441
1687712534,725810
1687712534,766415
1687712534,811152
1687712534,852437
1687712535,774600
1687712535,870262
1687712535,923385
1687712535,944168
1687712535,980409
1687712536,723527
